cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02761	2	-46,2141716	-23,3285823	1339	0,1494	8,0	1979	1548	431
L02763	6	-46,2314288	-23,3235797	1647	0,3643	24,0	2602	1830	772
L02765	3	-46,2298002	-23,3203479	2483	0,1208	12,0	3752	2708	1044
L02766	1	-46,2311470	-23,3108209	1367	0,0732	4,0	1904	1519	385
L02767	5	-46,2304522	-23,3251491	2986	0,1674	20,0	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	4,0	2302	1892	410
L02769	1	-46,2289310	-23,3190810	1107	0,0903	4,0	1633	1257	376
L02772	1	-46,2289178	-23,3105002	2052	0,0487	4,0	2897	2275	622
L02773	4	-46,2337303	-23,3260627	2003	0,1997	16,0	3140	2285	855
L02778	1	-46,2195564	-23,3054865	1352	0,074	4,0	1981	1521	460
