cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	10	-46,2266205	-23,3098224	850	1,1765	5,3476	1251	939	312
L02761	28	-46,2141716	-23,3285823	1339	2,0911	14,9733	1979	1548	431
L02762	18	-46,2190937	-23,3137689	2399	0,7503	9,6257	3683	2649	1034
L02763	8	-46,2314288	-23,3235797	1647	0,4857	4,2781	2602	1830	772
L02764	3	-46,2154641	-23,3066696	1006	0,2982	1,6043	1480	1179	301
L02765	7	-46,2298002	-23,3203479	2483	0,2819	3,7433	3752	2708	1044
L02766	6	-46,2311470	-23,3108209	1367	0,4389	3,2086	1904	1519	385
L02767	11	-46,2304522	-23,3251491	2986	0,3684	5,8824	4467	3311	1156
L02768	7	-46,2299752	-23,3384336	1690	0,4142	3,7433	2302	1892	410
L02769	10	-46,2289310	-23,3190810	1107	0,9033	5,3476	1633	1257	376
L02770	12	-46,2169677	-23,3028955	1749	0,6861	6,4171	2646	2020	626
L02771	9	-46,2334449	-23,3163963	1370	0,6569	4,8128	1946	1516	430
L02772	24	-46,2289178	-23,3105002	2052	1,1696	12,8342	2897	2275	622
L02773	12	-46,2337303	-23,3260627	2003	0,5991	6,4171	3140	2285	855
L02775	3	-46,2060042	-23,3144801	885	0,339	1,6043	1330	969	361
L02776	4	-46,2190937	-23,3137689	1348	0,2967	2,139	1950	1498	452
L02778	6	-46,2195564	-23,3054865	1352	0,4438	3,2086	1981	1521	460
L02779	9	-46,2300165	-23,3206619	1015	0,8867	4,8128	1670	1126	544
