cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	3,125	1251	939	312
L02761	3	-46,2141716	-23,3285823	1339	0,224	9,375	1979	1548	431
L02762	3	-46,2190937	-23,3137689	2399	0,1251	9,375	3683	2649	1034
L02764	1	-46,2154641	-23,3066696	1006	0,0994	3,125	1480	1179	301
L02765	2	-46,2298002	-23,3203479	2483	0,0805	6,25	3752	2708	1044
L02766	1	-46,2311470	-23,3108209	1367	0,0732	3,125	1904	1519	385
L02767	3	-46,2304522	-23,3251491	2986	0,1005	9,375	4467	3311	1156
L02770	2	-46,2169677	-23,3028955	1749	0,1144	6,25	2646	2020	626
L02771	2	-46,2334449	-23,3163963	1370	0,146	6,25	1946	1516	430
L02772	4	-46,2289178	-23,3105002	2052	0,1949	12,5	2897	2275	622
L02773	1	-46,2337303	-23,3260627	2003	0,0499	3,125	3140	2285	855
L02778	8	-46,2195564	-23,3054865	1352	0,5917	25,0	1981	1521	460
L02779	1	-46,2300165	-23,3206619	1015	0,0985	3,125	1670	1126	544
