cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	5	-46,2266205	-23,3098224	850	0,5882	5,9524	1251	939	312
L02761	2	-46,2141716	-23,3285823	1339	0,1494	2,381	1979	1548	431
L02762	19	-46,2190937	-23,3137689	2399	0,792	22,619	3683	2649	1034
L02763	6	-46,2314288	-23,3235797	1647	0,3643	7,1429	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	1,1905	1480	1179	301
L02765	3	-46,2298002	-23,3203479	2483	0,1208	3,5714	3752	2708	1044
L02766	6	-46,2311470	-23,3108209	1367	0,4389	7,1429	1904	1519	385
L02767	4	-46,2304522	-23,3251491	2986	0,134	4,7619	4467	3311	1156
L02769	3	-46,2289310	-23,3190810	1107	0,271	3,5714	1633	1257	376
L02770	1	-46,2169677	-23,3028955	1749	0,0572	1,1905	2646	2020	626
L02771	2	-46,2334449	-23,3163963	1370	0,146	2,381	1946	1516	430
L02772	3	-46,2289178	-23,3105002	2052	0,1462	3,5714	2897	2275	622
L02773	6	-46,2337303	-23,3260627	2003	0,2996	7,1429	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	1,1905	1330	969	361
L02776	10	-46,2190937	-23,3137689	1348	0,7418	11,9048	1950	1498	452
L02778	8	-46,2195564	-23,3054865	1352	0,5917	9,5238	1981	1521	460
L02779	4	-46,2300165	-23,3206619	1015	0,3941	4,7619	1670	1126	544
