cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	0,7299	1251	939	312
L02762	11	-46,2190937	-23,3137689	2399	0,4585	8,0292	3683	2649	1034
L02763	1	-46,2314288	-23,3235797	1647	0,0607	0,7299	2602	1830	772
L02764	27	-46,2154641	-23,3066696	1006	2,6839	19,708	1480	1179	301
L02765	7	-46,2298002	-23,3203479	2483	0,2819	5,1095	3752	2708	1044
L02766	1	-46,2311470	-23,3108209	1367	0,0732	0,7299	1904	1519	385
L02767	8	-46,2304522	-23,3251491	2986	0,2679	5,8394	4467	3311	1156
L02770	70	-46,2169677	-23,3028955	1749	4,0023	51,0949	2646	2020	626
L02771	2	-46,2334449	-23,3163963	1370	0,146	1,4599	1946	1516	430
L02772	1	-46,2289178	-23,3105002	2052	0,0487	0,7299	2897	2275	622
L02775	1	-46,2060042	-23,3144801	885	0,113	0,7299	1330	969	361
L02776	5	-46,2190937	-23,3137689	1348	0,3709	3,6496	1950	1498	452
L02778	1	-46,2195564	-23,3054865	1352	0,074	0,7299	1981	1521	460
L02779	1	-46,2300165	-23,3206619	1015	0,0985	0,7299	1670	1126	544
