cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2628	0,0381	3,125	3889	3086	803
L08017	1	-46,8997040	-23,6432158	1622	0,0617	3,125	2539	1907	632
L08018	1	-46,8487206	-23,6553446	1595	0,0627	3,125	2349	1856	493
L08019	2	-46,8485912	-23,6453295	2166	0,0923	6,25	3288	2524	764
L08026	1	-46,8504836	-23,6538915	1707	0,0586	3,125	2749	2004	745
L08030	1	-46,8569917	-23,6538808	1289	0,0776	3,125	2066	1555	511
L08034	2	-46,8567668	-23,6535866	2580	0,0775	6,25	4076	3043	1033
L08040	1	-46,8629845	-23,6598454	1682	0,0595	3,125	2497	1943	554
L09725	1	-46,8001166	-23,6474836	235	0,4255	3,125	328	261	67
L09727	3	-46,8034731	-23,6740895	2206	0,136	9,375	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3334	0,03	3,125	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1387	0,0721	3,125	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3536	0,0283	3,125	5232	4149	1083
L09733	2	-46,7954975	-23,6532021	2480	0,0806	6,25	3813	2892	921
L09737	2	-46,8162229	-23,6600075	2757	0,0725	6,25	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1046	0,0956	3,125	1487	1242	245
L09740	4	-46,8041479	-23,6575080	3619	0,1105	12,5	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	739	0,2706	6,25	1086	858	228
L09745	3	-46,7990273	-23,6715894	2121	0,1414	9,375	3051	2486	565
L09748	1	-46,8060867	-23,6656011	2285	0,0438	3,125	3133	2615	518
