cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	3,7037	5696	3792	1904
L00063	1	-46,6343483	-23,5436627	2624	0,0381	3,7037	5154	3085	2069
L00098	1	-46,5984516	-23,5519192	955	0,1047	3,7037	1806	1145	661
L05628	1	-46,6157633	-23,4933572	2589	0,0386	3,7037	4750	3013	1737
L05669	1	-46,7164216	-23,5283737	1777	0,0563	3,7037	3016	2011	1005
L05688	1	-46,7278581	-23,5209253	3285	0,0304	3,7037	5542	3799	1743
L05874	2	-46,6665068	-23,4702189	3203	0,0624	7,4074	5602	3899	1703
L06017	1	-46,6348198	-23,6125399	2346	0,0426	3,7037	4142	2720	1422
L07753	1	-46,7766842	-23,6395528	2690	0,0372	3,7037	4737	3519	1218
L07756	1	-46,7617923	-23,6408234	4236	0,0236	3,7037	7697	5404	2293
L07760	1	-46,7556667	-23,6404221	3739	0,0267	3,7037	6385	4685	1700
L07771	1	-46,7622591	-23,6469894	2666	0,0375	3,7037	4394	3333	1061
L08194	1	-46,7194106	-23,5935367	4012	0,0249	3,7037	6747	4420	2327
L08895	1	-46,7563455	-23,6839424	2676	0,0374	3,7037	4670	3304	1366
L08903	3	-46,7549903	-23,6797057	2449	0,1225	11,1111	4419	3166	1253
L09010	1	-46,7580485	-23,5857090	3186	0,0314	3,7037	6188	4045	2143
L09051	1	-46,4517184	-23,6021242	3466	0,0289	3,7037	6290	4630	1660
L09646	1	-46,7549560	-23,4068430	2871	0,0348	3,7037	5297	3589	1708
L10134	1	-46,7361616	-23,4500614	2869	0,0349	3,7037	5129	3556	1573
L10136	2	-46,7342707	-23,4485696	2255	0,0887	7,4074	3877	2856	1021
L10147	1	-46,7433597	-23,4559128	2088	0,0479	3,7037	3915	2589	1326
L10153	2	-46,7291158	-23,4519438	2823	0,0708	7,4074	4774	3497	1277
