cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,6536	3803	2547	1256
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,6536	4967	3078	1889
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,6536	4775	3448	1327
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,6536	1292	929	363
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,6536	3990	2579	1411
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,6536	6624	4656	1968
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,6536	5738	3791	1947
L05977	1	-46,6702545	-23,6470231	3091	0,0324	0,6536	4695	3516	1179
L06662	3	-46,6977550	-23,7276870	2621	0,1145	1,9608	4332	3313	1019
L06667	2	-46,6985697	-23,7261191	2231	0,0896	1,3072	3856	2781	1075
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,6536	6186	4796	1390
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,6536	5448	4015	1433
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,6536	4736	3370	1366
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,6536	4232	3121	1111
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,6536	6330	4133	2197
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,6536	4590	3267	1323
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,6536	4737	3519	1218
L08442	1	-46,3994934	-23,5325352	3824	0,0262	0,6536	7163	5062	2101
L08846	2	-46,6604530	-23,7438933	5276	0,0379	1,3072	8555	6524	2031
L08848	1	-46,6708362	-23,7427238	3254	0,0307	0,6536	5197	4056	1141
L08856	1	-46,6732124	-23,7614879	1860	0,0538	0,6536	3183	2357	826
L08859	2	-46,6816347	-23,7551323	1701	0,1176	1,3072	2903	2139	764
L08863	1	-46,6886063	-23,7505995	3166	0,0316	0,6536	5819	4112	1707
L08875	2	-46,6915742	-23,7450075	3614	0,0553	1,3072	6510	4487	2023
L08881	1	-46,7044858	-23,7451062	1853	0,054	0,6536	2879	2295	584
L08912	1	-46,7544275	-23,6715623	3436	0,0291	0,6536	5880	4460	1420
L08958	1	-46,7594862	-23,6585655	2498	0,04	0,6536	4132	3123	1009
L09325	5	-46,7263218	-23,8274592	6787	0,0737	3,268	12142	8727	3415
L09328	6	-46,7141076	-23,7756410	2776	0,2161	3,9216	4851	3566	1285
L09329	1	-46,7322899	-23,8269933	2869	0,0349	0,6536	5349	3686	1663
L09330	2	-46,7376117	-23,8118259	2470	0,081	1,3072	4187	3091	1096
L09334	2	-46,7177616	-23,7331948	2616	0,0765	1,3072	4208	3249	959
L09336	6	-46,7167371	-23,7695068	4256	0,141	3,9216	7217	5340	1877
L09339	1	-46,7290105	-23,8229399	2160	0,0463	0,6536	3913	2829	1084
L09341	1	-46,6962116	-23,7633829	3630	0,0275	0,6536	5815	4452	1363
L09343	1	-46,6900236	-23,7830902	3546	0,0282	0,6536	5915	4466	1449
L09345	6	-46,7226984	-23,7765320	3746	0,1602	3,9216	6480	4713	1767
L09349	1	-46,7350231	-23,8069913	1390	0,0719	0,6536	2367	1744	623
L09350	1	-46,7406430	-23,7738574	800	0,125	0,6536	1217	1003	214
L09353	2	-46,7400817	-23,8783745	1743	0,1147	1,3072	3113	2365	748
L09354	18	-46,7215514	-23,7884838	566	3,1802	11,7647	797	644	153
L09356	38	-46,7319307	-23,7919749	4689	0,8104	24,8366	8175	6073	2102
L09357	1	-46,6847035	-23,7863114	4077	0,0245	0,6536	6645	5160	1485
L09362	11	-46,7145555	-23,7851162	4313	0,255	7,1895	7001	5315	1686
L09375	2	-46,7273286	-23,8287482	1211	0,1652	1,3072	1981	1489	492
L09376	2	-46,7288136	-23,8070119	698	0,2865	1,3072	1166	927	239
L09377	11	-46,7365620	-23,7988400	2015	0,5459	7,1895	3368	2542	826
L10331	1	-46,7579377	-23,6506764	1781	0,0561	0,6536	3012	2171	841
L10670	1	-46,6532948	-23,6930429	4054	0,0247	0,6536	7018	5197	1821
