cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,7042	7988	5172	2816
L00145	3	-46,6350220	-23,5881065	3012	0,0996	2,1127	5263	3410	1853
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,7042	3161	2027	1134
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,7042	1410	975	435
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,7042	3191	2056	1135
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,7042	2472	1632	840
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,7042	5514	3674	1840
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,7042	4518	2999	1519
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,7042	4353	2845	1508
L05886	4	-46,5974438	-23,4545847	4312	0,0928	2,8169	8140	5407	2733
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,7042	4444	2795	1649
L05888	7	-46,5855959	-23,4389881	3768	0,1858	4,9296	6719	4916	1803
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,7042	6880	4577	2303
L05891	8	-46,5884421	-23,4440711	2609	0,3066	5,6338	4730	3437	1293
L05893	5	-46,5880090	-23,4446471	973	0,5139	3,5211	1866	1339	527
L05895	1	-46,5968505	-23,4651601	3059	0,0327	0,7042	5869	3863	2006
L05897	3	-46,5851276	-23,4502408	3003	0,0999	2,1127	5429	3962	1467
L05900	6	-46,5803132	-23,4357702	2733	0,2195	4,2254	5108	3666	1442
L05902	2	-46,5890824	-23,4546164	3266	0,0612	1,4085	5800	4185	1615
L05903	3	-46,5972378	-23,4563706	2628	0,1142	2,1127	4890	3280	1610
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,7042	3278	2265	1013
L05905	3	-46,5872324	-23,4196031	2830	0,106	2,1127	5422	3879	1543
L05907	41	-46,5829070	-23,4282440	1990	2,0603	28,8732	3589	2685	904
L05908	5	-46,5774727	-23,4379629	2559	0,1954	3,5211	4721	3325	1396
L05909	1	-46,5745264	-23,4316764	1629	0,0614	0,7042	3155	2181	974
L05911	3	-46,5953507	-23,4480324	2669	0,1124	2,1127	4700	3478	1222
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,7042	4627	3016	1611
L05916	1	-46,5772676	-23,4381432	1120	0,0893	0,7042	1985	1453	532
L07714	1	-46,4773819	-23,4879119	1046	0,0956	0,7042	1700	1307	393
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,7042	4705	3018	1687
L08224	1	-46,5372688	-23,5366728	1525	0,0656	0,7042	2736	1894	842
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,7042	7026	5147	1879
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,7042	3342	2318	1024
L08272	1	-46,5288323	-23,5727122	2238	0,0447	0,7042	4229	2897	1332
L08296	1	-46,5867358	-23,4804731	3045	0,0328	0,7042	5362	3770	1592
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,7042	5140	3366	1774
L08300	1	-46,5778738	-23,4504834	1879	0,0532	0,7042	3503	2489	1014
L08301	5	-46,5806496	-23,4548081	4543	0,1101	3,5211	8491	6011	2480
L08302	2	-46,5835571	-23,4654238	2768	0,0723	1,4085	5668	3556	2112
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,7042	5084	3408	1676
L08305	2	-46,5732891	-23,4514774	4266	0,0469	1,4085	8509	5988	2521
L08310	1	-46,5695747	-23,4643168	1609	0,0622	0,7042	2951	2225	726
L08312	1	-46,5846950	-23,4614040	3278	0,0305	0,7042	6142	4077	2065
L08316	2	-46,5765464	-23,4500907	995	0,201	1,4085	1852	1370	482
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,7042	5086	3758	1328
L08338	1	-46,5148744	-23,5961389	3454	0,029	0,7042	6476	4342	2134
L08398	1	-46,4040381	-23,5003398	2632	0,038	0,7042	4564	3375	1189
L08888	1	-46,7449271	-23,6845334	3976	0,0252	0,7042	6506	4872	1634
L10207	1	-46,4402616	-23,5431917	2833	0,0353	0,7042	4781	3684	1097
L10218	1	-46,4175328	-23,5652073	2492	0,0401	0,7042	4332	3281	1051
L10220	1	-46,4161442	-23,5651315	3039	0,0329	0,7042	5389	3972	1417
L10311	1	-46,7438418	-23,6469973	3989	0,0251	0,7042	6890	4938	1952
L10721	1	-46,5753210	-23,4806909	3112	0,0321	0,7042	5709	3924	1785
L10785	1	-46,6647421	-23,4572438	3367	0,0297	0,7042	6195	4418	1777
L10791	1	-46,6510885	-23,4620515	3736	0,0268	0,7042	6918	4639	2279
