cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05562	1	-46,4459517	-23,5057536	2705	0,037	3,2258	4642	3367	1275
L05594	1	-46,4618318	-23,5393802	2228	0,0449	3,2258	3850	2859	991
L05721	1	-46,5537610	-23,5176740	494	0,2024	3,2258	900	654	246
L05726	1	-46,4882070	-23,5327782	863	0,1159	3,2258	1543	1100	443
L05735	1	-46,4932640	-23,5309670	2238	0,0447	3,2258	4145	2862	1283
L05739	3	-46,4991515	-23,5296706	3000	0,1	9,6774	5527	3909	1618
L05740	1	-46,5095310	-23,5250203	3929	0,0255	3,2258	7326	4889	2437
L05742	1	-46,5211173	-23,5214041	2853	0,0351	3,2258	5266	3603	1663
L08238	1	-46,5056207	-23,5405406	972	0,1029	3,2258	1635	1239	396
L08242	1	-46,5020045	-23,5414163	2155	0,0464	3,2258	4183	2801	1382
L08247	2	-46,4906529	-23,5403308	4098	0,0488	6,4516	7785	5311	2474
L09128	1	-46,6783972	-23,4823657	2002	0,05	3,2258	3343	2538	805
L09762	4	-46,4813689	-23,5374258	3181	0,1257	12,9032	5713	4094	1619
L09768	3	-46,4792021	-23,5282349	2012	0,1491	9,6774	3434	2685	749
L09778	3	-46,4794044	-23,5363588	791	0,3793	9,6774	1298	1003	295
L10203	1	-46,4258537	-23,5660747	3386	0,0295	3,2258	6124	4511	1613
L10614	1	-46,4765220	-23,5538502	1616	0,0619	3,2258	2992	2135	857
L10622	1	-46,4616617	-23,5574890	4046	0,0247	3,2258	7280	5166	2114
L10623	1	-46,4610673	-23,5638539	2685	0,0372	3,2258	4646	3537	1109
L10625	1	-46,4714895	-23,5528836	3285	0,0304	3,2258	5837	4288	1549
L10722	1	-46,5624088	-23,4783293	2298	0,0435	3,2258	4490	2893	1597
