cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	2,5	1384	845	539
L00022	1	-46,6521240	-23,5458002	10350	0,0097	2,5	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	2,5	3234	2130	1104
L00027	2	-46,6368084	-23,5498480	2635	0,0759	5,0	5430	3072	2358
L00041	1	-46,6798996	-23,5306990	2132	0,0469	2,5	3296	2395	901
L00057	1	-46,6510689	-23,5302066	2410	0,0415	2,5	4093	2814	1279
L00063	3	-46,6343483	-23,5436627	2624	0,1143	7,5	5154	3085	2069
L00068	1	-46,6432775	-23,5262231	2815	0,0355	2,5	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	2,5	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	2,5	8045	4955	3090
L00077	5	-46,6228821	-23,5238878	3089	0,1619	12,5	5985	3756	2229
L00141	1	-46,6308086	-23,5650323	5144	0,0194	2,5	9743	6059	3684
L05617	1	-46,6180480	-23,4923992	3331	0,03	2,5	5427	3880	1547
L05658	1	-46,7052733	-23,5150700	2442	0,041	2,5	4469	2893	1576
L05886	1	-46,5974438	-23,4545847	4312	0,0232	2,5	8140	5407	2733
L05903	1	-46,5972378	-23,4563706	2628	0,0381	2,5	4890	3280	1610
L05907	1	-46,5829070	-23,4282440	1990	0,0503	2,5	3589	2685	904
L07681	1	-46,7278522	-23,4974960	3589	0,0279	2,5	6232	4432	1800
L07726	1	-46,6978976	-23,4998743	2271	0,044	2,5	4256	2757	1499
L08305	6	-46,5732891	-23,4514774	4266	0,1406	15,0	8509	5988	2521
L08311	1	-46,5815415	-23,4752510	2413	0,0414	2,5	4364	2919	1445
L09651	1	-46,7918881	-23,4360240	1363	0,0734	2,5	2182	1702	480
L09659	1	-46,7160862	-23,4514401	2588	0,0386	2,5	4894	3251	1643
L09681	1	-46,7207482	-23,4436328	613	0,1631	2,5	1027	783	244
L10321	1	-46,7373128	-23,6532119	4481	0,0223	2,5	7802	5537	2265
L10720	2	-46,5857185	-23,4923051	2198	0,091	5,0	3984	2779	1205
L10766	1	-46,4983849	-23,5987055	3171	0,0315	2,5	5783	4036	1747
