cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05541	1	-46,7153680	-23,6417200	3773	0,0265	5,5556	6610	4390	2220
L05621	1	-46,6332236	-23,4899666	5271	0,019	5,5556	8744	6129	2615
L05639	1	-46,6239120	-23,4891654	1527	0,0655	5,5556	2617	1818	799
L05644	1	-46,7293968	-23,5276493	3559	0,0281	5,5556	5915	4024	1891
L05735	1	-46,4932640	-23,5309670	2238	0,0447	5,5556	4145	2862	1283
L05736	2	-46,5179226	-23,5228086	3663	0,0546	11,1111	6711	4640	2071
L05742	1	-46,5211173	-23,5214041	2853	0,0351	5,5556	5266	3603	1663
L05880	1	-46,6130080	-23,4747157	994	0,1006	5,5556	2024	1156	868
L06675	1	-46,6881398	-23,7299942	3738	0,0268	5,5556	6186	4796	1390
L08194	1	-46,7194106	-23,5935367	4012	0,0249	5,5556	6747	4420	2327
L08212	1	-46,7546852	-23,5949824	2625	0,0381	5,5556	4694	3368	1326
L08221	1	-46,7053802	-23,5795572	2467	0,0405	5,5556	4338	2752	1586
L08265	1	-46,5251630	-23,5338233	5108	0,0196	5,5556	9329	6208	3121
L08463	1	-46,4145590	-23,5542970	860	0,1163	5,5556	1549	1145	404
L08871	1	-46,6684971	-23,7532554	4993	0,02	5,5556	8570	6421	2149
L10342	1	-46,7280051	-23,6215451	3199	0,0313	5,5556	5761	3985	1776
L10633	1	-46,4580781	-23,5527746	2129	0,047	5,5556	3815	2839	976
