cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05745	1	-46,5393250	-23,5309129	2457	0,0407	3,3333	4417	3008	1409
L05821	1	-46,5830638	-23,5000382	2451	0,0408	3,3333	4154	2865	1289
L06051	1	-46,6031399	-23,6063806	3228	0,031	3,3333	5899	4148	1751
L06062	1	-46,5863383	-23,6186398	3309	0,0302	3,3333	5473	4075	1398
L07678	1	-46,7265335	-23,4891389	1972	0,0507	3,3333	3537	2347	1190
L08269	1	-46,5456990	-23,5729610	1641	0,0609	3,3333	2921	2045	876
L08358	1	-46,6595184	-23,6732345	3334	0,03	3,3333	6265	4353	1912
L08361	1	-46,6490180	-23,6808501	3642	0,0275	3,3333	6749	4652	2097
L08380	1	-46,3955110	-23,5079850	4070	0,0246	3,3333	7143	5356	1787
L08921	1	-46,7477778	-23,6709060	3171	0,0315	3,3333	5519	3877	1642
L08922	1	-46,7486749	-23,6678597	2396	0,0417	3,3333	3958	3033	925
L08933	1	-46,7407017	-23,6677721	3280	0,0305	3,3333	5502	4064	1438
L09036	2	-46,4835312	-23,6003513	2527	0,0791	6,6667	4456	3269	1187
L09041	4	-46,4824676	-23,6012239	2857	0,14	13,3333	5384	3613	1771
L09048	1	-46,4688977	-23,6112514	1324	0,0755	3,3333	2334	1709	625
L09057	1	-46,4881751	-23,5991604	3417	0,0293	3,3333	5868	4270	1598
L09060	1	-46,4915612	-23,5952026	2836	0,0353	3,3333	5085	3699	1386
L09067	1	-46,4707484	-23,6169001	1697	0,0589	3,3333	3007	2250	757
L09069	1	-46,4670370	-23,6008861	3027	0,033	3,3333	5073	3872	1201
L09074	1	-46,4538383	-23,5987817	2975	0,0336	3,3333	5013	3755	1258
L09085	1	-46,4719716	-23,6057020	3309	0,0302	3,3333	6370	4187	2183
L10169	1	-46,4441227	-23,5965195	3830	0,0261	3,3333	6692	4988	1704
L10193	1	-46,4414315	-23,5961736	2959	0,0338	3,3333	5227	3738	1489
L10509	3	-46,6042492	-23,6485675	2893	0,1037	10,0	4670	3547	1123
