cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06810	2	-47,0156080	-23,5949133	2579	0,0775	6,0606	3310	2780	530
L06816	6	-47,0068260	-23,6136179	2648	0,2266	18,1818	3686	2875	811
L06824	3	-47,0239486	-23,6038925	1797	0,1669	9,0909	2645	1925	720
L06825	1	-47,0036675	-23,6495489	2142	0,0467	3,0303	2869	2364	505
L06832	4	-47,0286769	-23,5980218	1727	0,2316	12,1212	2211	1859	352
L06834	1	-47,0426049	-23,6131082	730	0,137	3,0303	1005	816	189
L06836	1	-47,0160766	-23,6083390	1650	0,0606	3,0303	2104	1788	316
L06838	2	-47,0065488	-23,5841899	702	0,2849	6,0606	825	732	93
L06840	1	-47,0220476	-23,6220434	1146	0,0873	3,0303	1564	1273	291
L06841	8	-47,0027448	-23,6200461	1899	0,4213	24,2424	2801	2192	609
L06843	2	-46,9920520	-23,6400182	1224	0,1634	6,0606	1843	1411	432
L06845	2	-47,0166799	-23,5962607	1016	0,1969	6,0606	1300	1112	188
