cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	18	-47,0068760	-23,6054690	1629	1,105	1,6636	2180	1711	469
L06810	343	-47,0156080	-23,5949133	2579	13,2997	31,7006	3310	2780	530
L06811	4	-47,0158891	-23,6795069	933	0,4287	0,3697	1335	1069	266
L06812	33	-47,0281356	-23,6080050	1686	1,9573	3,0499	2461	1822	639
L06813	23	-46,9924679	-23,6387782	1907	1,2061	2,1257	2851	2141	710
L06816	30	-47,0068260	-23,6136179	2648	1,1329	2,7726	3686	2875	811
L06818	17	-47,0432984	-23,6136185	805	2,1118	1,5712	1140	868	272
L06824	67	-47,0239486	-23,6038925	1797	3,7284	6,1922	2645	1925	720
L06825	17	-47,0036675	-23,6495489	2142	0,7937	1,5712	2869	2364	505
L06826	19	-47,0067831	-23,6058237	965	1,9689	1,756	1268	1048	220
L06828	5	-47,0257123	-23,6120706	492	1,0163	0,4621	664	548	116
L06829	37	-47,0233445	-23,6000245	891	4,1526	3,4196	1138	949	189
L06832	228	-47,0286769	-23,5980218	1727	13,2021	21,0721	2211	1859	352
L06834	7	-47,0426049	-23,6131082	730	0,9589	0,647	1005	816	189
L06836	34	-47,0160766	-23,6083390	1650	2,0606	3,1423	2104	1788	316
L06838	25	-47,0065488	-23,5841899	702	3,5613	2,3105	825	732	93
L06840	21	-47,0220476	-23,6220434	1146	1,8325	1,9409	1564	1273	291
L06841	13	-47,0027448	-23,6200461	1899	0,6846	1,2015	2801	2192	609
L06843	21	-46,9920520	-23,6400182	1224	1,7157	1,9409	1843	1411	432
L06845	120	-47,0166799	-23,5962607	1016	11,811	11,0906	1300	1112	188
