cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	13	-47,0068760	-23,6054690	1629	0,798	2,5145	2180	1711	469
L06810	30	-47,0156080	-23,5949133	2579	1,1632	5,8027	3310	2780	530
L06811	62	-47,0158891	-23,6795069	933	6,6452	11,9923	1335	1069	266
L06812	14	-47,0281356	-23,6080050	1686	0,8304	2,7079	2461	1822	639
L06813	41	-46,9924679	-23,6387782	1907	2,15	7,9304	2851	2141	710
L06816	28	-47,0068260	-23,6136179	2648	1,0574	5,4159	3686	2875	811
L06818	11	-47,0432984	-23,6136185	805	1,3665	2,1277	1140	868	272
L06824	12	-47,0239486	-23,6038925	1797	0,6678	2,3211	2645	1925	720
L06825	127	-47,0036675	-23,6495489	2142	5,929	24,5648	2869	2364	505
L06826	6	-47,0067831	-23,6058237	965	0,6218	1,1605	1268	1048	220
L06828	8	-47,0257123	-23,6120706	492	1,626	1,5474	664	548	116
L06829	10	-47,0233445	-23,6000245	891	1,1223	1,9342	1138	949	189
L06832	17	-47,0286769	-23,5980218	1727	0,9844	3,2882	2211	1859	352
L06834	10	-47,0426049	-23,6131082	730	1,3699	1,9342	1005	816	189
L06836	18	-47,0160766	-23,6083390	1650	1,0909	3,4816	2104	1788	316
L06838	5	-47,0065488	-23,5841899	702	0,7123	0,9671	825	732	93
L06840	25	-47,0220476	-23,6220434	1146	2,1815	4,8356	1564	1273	291
L06841	39	-47,0027448	-23,6200461	1899	2,0537	7,5435	2801	2192	609
L06843	25	-46,9920520	-23,6400182	1224	2,0425	4,8356	1843	1411	432
L06845	16	-47,0166799	-23,5962607	1016	1,5748	3,0948	1300	1112	188
