cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	12	-47,0068760	-23,6054690	1629	0,7366	3,2967	2180	1711	469
L06810	29	-47,0156080	-23,5949133	2579	1,1245	7,967	3310	2780	530
L06811	3	-47,0158891	-23,6795069	933	0,3215	0,8242	1335	1069	266
L06812	31	-47,0281356	-23,6080050	1686	1,8387	8,5165	2461	1822	639
L06813	9	-46,9924679	-23,6387782	1907	0,4719	2,4725	2851	2141	710
L06816	22	-47,0068260	-23,6136179	2648	0,8308	6,044	3686	2875	811
L06818	8	-47,0432984	-23,6136185	805	0,9938	2,1978	1140	868	272
L06824	28	-47,0239486	-23,6038925	1797	1,5582	7,6923	2645	1925	720
L06825	6	-47,0036675	-23,6495489	2142	0,2801	1,6484	2869	2364	505
L06826	13	-47,0067831	-23,6058237	965	1,3472	3,5714	1268	1048	220
L06828	13	-47,0257123	-23,6120706	492	2,6423	3,5714	664	548	116
L06829	5	-47,0233445	-23,6000245	891	0,5612	1,3736	1138	949	189
L06832	15	-47,0286769	-23,5980218	1727	0,8686	4,1209	2211	1859	352
L06834	9	-47,0426049	-23,6131082	730	1,2329	2,4725	1005	816	189
L06836	42	-47,0160766	-23,6083390	1650	2,5455	11,5385	2104	1788	316
L06838	38	-47,0065488	-23,5841899	702	5,4131	10,4396	825	732	93
L06840	43	-47,0220476	-23,6220434	1146	3,7522	11,8132	1564	1273	291
L06841	15	-47,0027448	-23,6200461	1899	0,7899	4,1209	2801	2192	609
L06843	16	-46,9920520	-23,6400182	1224	1,3072	4,3956	1843	1411	432
L06845	7	-47,0166799	-23,5962607	1016	0,689	1,9231	1300	1112	188
