cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	12	-47,0068760	-23,6054690	1629	0,7366	5,53	2180	1711	469
L06810	10	-47,0156080	-23,5949133	2579	0,3877	4,6083	3310	2780	530
L06811	1	-47,0158891	-23,6795069	933	0,1072	0,4608	1335	1069	266
L06812	15	-47,0281356	-23,6080050	1686	0,8897	6,9124	2461	1822	639
L06813	8	-46,9924679	-23,6387782	1907	0,4195	3,6866	2851	2141	710
L06816	30	-47,0068260	-23,6136179	2648	1,1329	13,8249	3686	2875	811
L06818	2	-47,0432984	-23,6136185	805	0,2484	0,9217	1140	868	272
L06824	27	-47,0239486	-23,6038925	1797	1,5025	12,4424	2645	1925	720
L06825	7	-47,0036675	-23,6495489	2142	0,3268	3,2258	2869	2364	505
L06826	6	-47,0067831	-23,6058237	965	0,6218	2,765	1268	1048	220
L06828	5	-47,0257123	-23,6120706	492	1,0163	2,3041	664	548	116
L06829	11	-47,0233445	-23,6000245	891	1,2346	5,0691	1138	949	189
L06832	7	-47,0286769	-23,5980218	1727	0,4053	3,2258	2211	1859	352
L06836	22	-47,0160766	-23,6083390	1650	1,3333	10,1382	2104	1788	316
L06838	3	-47,0065488	-23,5841899	702	0,4274	1,3825	825	732	93
L06840	9	-47,0220476	-23,6220434	1146	0,7853	4,1475	1564	1273	291
L06841	30	-47,0027448	-23,6200461	1899	1,5798	13,8249	2801	2192	609
L06843	8	-46,9920520	-23,6400182	1224	0,6536	3,6866	1843	1411	432
L06845	4	-47,0166799	-23,5962607	1016	0,3937	1,8433	1300	1112	188
