cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06810	3	-47,0156080	-23,5949133	2579	0,1163	8,1081	3310	2780	530
L06812	4	-47,0281356	-23,6080050	1686	0,2372	10,8108	2461	1822	639
L06818	1	-47,0432984	-23,6136185	805	0,1242	2,7027	1140	868	272
L06826	1	-47,0067831	-23,6058237	965	0,1036	2,7027	1268	1048	220
L06828	2	-47,0257123	-23,6120706	492	0,4065	5,4054	664	548	116
L06829	1	-47,0233445	-23,6000245	891	0,1122	2,7027	1138	949	189
L06832	1	-47,0286769	-23,5980218	1727	0,0579	2,7027	2211	1859	352
L06834	1	-47,0426049	-23,6131082	730	0,137	2,7027	1005	816	189
L06836	4	-47,0160766	-23,6083390	1650	0,2424	10,8108	2104	1788	316
L06840	10	-47,0220476	-23,6220434	1146	0,8726	27,027	1564	1273	291
L06841	4	-47,0027448	-23,6200461	1899	0,2106	10,8108	2801	2192	609
L06843	3	-46,9920520	-23,6400182	1224	0,2451	8,1081	1843	1411	432
L06845	2	-47,0166799	-23,5962607	1016	0,1969	5,4054	1300	1112	188
