cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	2	-47,0068760	-23,6054690	1629	0,1228	3,6364	2180	1711	469
L06810	15	-47,0156080	-23,5949133	2579	0,5816	27,2727	3310	2780	530
L06812	1	-47,0281356	-23,6080050	1686	0,0593	1,8182	2461	1822	639
L06813	1	-46,9924679	-23,6387782	1907	0,0524	1,8182	2851	2141	710
L06816	3	-47,0068260	-23,6136179	2648	0,1133	5,4545	3686	2875	811
L06824	3	-47,0239486	-23,6038925	1797	0,1669	5,4545	2645	1925	720
L06828	1	-47,0257123	-23,6120706	492	0,2033	1,8182	664	548	116
L06829	2	-47,0233445	-23,6000245	891	0,2245	3,6364	1138	949	189
L06836	6	-47,0160766	-23,6083390	1650	0,3636	10,9091	2104	1788	316
L06838	1	-47,0065488	-23,5841899	702	0,1425	1,8182	825	732	93
L06840	4	-47,0220476	-23,6220434	1146	0,349	7,2727	1564	1273	291
L06841	5	-47,0027448	-23,6200461	1899	0,2633	9,0909	2801	2192	609
L06845	11	-47,0166799	-23,5962607	1016	1,0827	20,0	1300	1112	188
