cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	55	-47,0068760	-23,6054690	1629	3,3763	17,4603	2180	1711	469
L06810	13	-47,0156080	-23,5949133	2579	0,5041	4,127	3310	2780	530
L06811	4	-47,0158891	-23,6795069	933	0,4287	1,2698	1335	1069	266
L06812	24	-47,0281356	-23,6080050	1686	1,4235	7,619	2461	1822	639
L06813	6	-46,9924679	-23,6387782	1907	0,3146	1,9048	2851	2141	710
L06816	39	-47,0068260	-23,6136179	2648	1,4728	12,381	3686	2875	811
L06818	7	-47,0432984	-23,6136185	805	0,8696	2,2222	1140	868	272
L06824	31	-47,0239486	-23,6038925	1797	1,7251	9,8413	2645	1925	720
L06825	12	-47,0036675	-23,6495489	2142	0,5602	3,8095	2869	2364	505
L06826	34	-47,0067831	-23,6058237	965	3,5233	10,7937	1268	1048	220
L06828	3	-47,0257123	-23,6120706	492	0,6098	0,9524	664	548	116
L06829	9	-47,0233445	-23,6000245	891	1,0101	2,8571	1138	949	189
L06832	16	-47,0286769	-23,5980218	1727	0,9265	5,0794	2211	1859	352
L06834	2	-47,0426049	-23,6131082	730	0,274	0,6349	1005	816	189
L06836	17	-47,0160766	-23,6083390	1650	1,0303	5,3968	2104	1788	316
L06838	3	-47,0065488	-23,5841899	702	0,4274	0,9524	825	732	93
L06840	12	-47,0220476	-23,6220434	1146	1,0471	3,8095	1564	1273	291
L06841	12	-47,0027448	-23,6200461	1899	0,6319	3,8095	2801	2192	609
L06843	6	-46,9920520	-23,6400182	1224	0,4902	1,9048	1843	1411	432
L06845	10	-47,0166799	-23,5962607	1016	0,9843	3,1746	1300	1112	188
