cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	4	-47,0068760	-23,6054690	1629	0,2455	5,0	2180	1711	469
L06810	6	-47,0156080	-23,5949133	2579	0,2326	7,5	3310	2780	530
L06811	1	-47,0158891	-23,6795069	933	0,1072	1,25	1335	1069	266
L06812	6	-47,0281356	-23,6080050	1686	0,3559	7,5	2461	1822	639
L06816	23	-47,0068260	-23,6136179	2648	0,8686	28,75	3686	2875	811
L06824	1	-47,0239486	-23,6038925	1797	0,0556	1,25	2645	1925	720
L06825	2	-47,0036675	-23,6495489	2142	0,0934	2,5	2869	2364	505
L06826	9	-47,0067831	-23,6058237	965	0,9326	11,25	1268	1048	220
L06828	4	-47,0257123	-23,6120706	492	0,813	5,0	664	548	116
L06829	2	-47,0233445	-23,6000245	891	0,2245	2,5	1138	949	189
L06832	1	-47,0286769	-23,5980218	1727	0,0579	1,25	2211	1859	352
L06834	3	-47,0426049	-23,6131082	730	0,411	3,75	1005	816	189
L06836	6	-47,0160766	-23,6083390	1650	0,3636	7,5	2104	1788	316
L06840	4	-47,0220476	-23,6220434	1146	0,349	5,0	1564	1273	291
L06841	6	-47,0027448	-23,6200461	1899	0,316	7,5	2801	2192	609
L06843	1	-46,9920520	-23,6400182	1224	0,0817	1,25	1843	1411	432
L06845	1	-47,0166799	-23,5962607	1016	0,0984	1,25	1300	1112	188
