cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	1	-47,0068760	-23,6054690	1629	0,0614	1,6667	2180	1711	469
L06810	5	-47,0156080	-23,5949133	2579	0,1939	8,3333	3310	2780	530
L06812	10	-47,0281356	-23,6080050	1686	0,5931	16,6667	2461	1822	639
L06816	3	-47,0068260	-23,6136179	2648	0,1133	5,0	3686	2875	811
L06824	19	-47,0239486	-23,6038925	1797	1,0573	31,6667	2645	1925	720
L06829	2	-47,0233445	-23,6000245	891	0,2245	3,3333	1138	949	189
L06832	13	-47,0286769	-23,5980218	1727	0,7528	21,6667	2211	1859	352
L06836	5	-47,0160766	-23,6083390	1650	0,303	8,3333	2104	1788	316
L06838	1	-47,0065488	-23,5841899	702	0,1425	1,6667	825	732	93
L06845	1	-47,0166799	-23,5962607	1016	0,0984	1,6667	1300	1112	188
