cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09510	2	-46,8765849	-23,4806466	1353	0,1478	4,2553	2409	1545	864
L09514	4	-46,9419254	-23,4531973	443	0,9029	8,5106	598	490	108
L09515	2	-46,8589229	-23,4289764	2988	0,0669	4,2553	3966	3268	698
L09517	1	-46,9747768	-23,4870915	1236	0,0809	2,1277	1904	1420	484
L09518	1	-46,9581552	-23,4173194	1316	0,076	2,1277	1692	1405	287
L09520	2	-46,8596456	-23,4231816	1832	0,1092	4,2553	2368	1960	408
L09522	1	-46,8941866	-23,4760655	5158	0,0194	2,1277	6943	5588	1355
L09523	1	-46,8949833	-23,4059415	4462	0,0224	2,1277	5803	4774	1029
L09525	1	-46,9238528	-23,4416483	1954	0,0512	2,1277	2661	2093	568
L09526	2	-46,8525275	-23,4223560	3550	0,0563	4,2553	4773	3892	881
L09529	1	-46,9268093	-23,4440000	3289	0,0304	2,1277	4354	3498	856
L09531	1	-46,9135403	-23,4456821	2823	0,0354	2,1277	4031	2988	1043
L09532	5	-46,8653047	-23,4660182	2477	0,2019	10,6383	3994	2918	1076
L09569	23	-46,8692655	-23,4677193	6481	0,3549	48,9362	11975	7690	4285
