cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	6	-46,8787049	-23,4084473	1069	0,5613	4,918	1461	1189	272
L09511	17	-46,8818690	-23,4104207	3552	0,4786	13,9344	4750	3850	900
L09516	1	-46,9015637	-23,4689829	873	0,1145	0,8197	1213	943	270
L09517	2	-46,9747768	-23,4870915	1236	0,1618	1,6393	1904	1420	484
L09520	3	-46,8596456	-23,4231816	1832	0,1638	2,459	2368	1960	408
L09521	5	-46,9007553	-23,4053607	1534	0,3259	4,0984	2024	1668	356
L09522	7	-46,8941866	-23,4760655	5158	0,1357	5,7377	6943	5588	1355
L09523	18	-46,8949833	-23,4059415	4462	0,4034	14,7541	5803	4774	1029
L09524	11	-46,8908320	-23,4088358	2699	0,4076	9,0164	3567	2949	618
L09525	1	-46,9238528	-23,4416483	1954	0,0512	0,8197	2661	2093	568
L09526	3	-46,8525275	-23,4223560	3550	0,0845	2,459	4773	3892	881
L09527	21	-46,8892924	-23,4057990	2438	0,8614	17,2131	3374	2585	789
L09529	2	-46,9268093	-23,4440000	3289	0,0608	1,6393	4354	3498	856
L09530	4	-46,8750886	-23,4187938	1587	0,252	3,2787	2118	1757	361
L09531	4	-46,9135403	-23,4456821	2823	0,1417	3,2787	4031	2988	1043
L09532	1	-46,8653047	-23,4660182	2477	0,0404	0,8197	3994	2918	1076
L09565	13	-46,8769870	-23,4072540	2359	0,5511	10,6557	3177	2591	586
L09566	2	-46,9177368	-23,4474160	1047	0,191	1,6393	1624	1129	495
L09569	1	-46,8692655	-23,4677193	6481	0,0154	0,8197	11975	7690	4285
