cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	2	-46,8787049	-23,4084473	1069	0,1871	1,5038	1461	1189	272
L09511	5	-46,8818690	-23,4104207	3552	0,1408	3,7594	4750	3850	900
L09513	3	-46,8909525	-23,4831776	2522	0,119	2,2556	3489	2743	746
L09514	5	-46,9419254	-23,4531973	443	1,1287	3,7594	598	490	108
L09516	5	-46,9015637	-23,4689829	873	0,5727	3,7594	1213	943	270
L09517	2	-46,9747768	-23,4870915	1236	0,1618	1,5038	1904	1420	484
L09518	3	-46,9581552	-23,4173194	1316	0,228	2,2556	1692	1405	287
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,7519	2368	1960	408
L09521	1	-46,9007553	-23,4053607	1534	0,0652	0,7519	2024	1668	356
L09522	6	-46,8941866	-23,4760655	5158	0,1163	4,5113	6943	5588	1355
L09523	4	-46,8949833	-23,4059415	4462	0,0896	3,0075	5803	4774	1029
L09524	4	-46,8908320	-23,4088358	2699	0,1482	3,0075	3567	2949	618
L09525	33	-46,9238528	-23,4416483	1954	1,6888	24,812	2661	2093	568
L09526	1	-46,8525275	-23,4223560	3550	0,0282	0,7519	4773	3892	881
L09527	1	-46,8892924	-23,4057990	2438	0,041	0,7519	3374	2585	789
L09529	21	-46,9268093	-23,4440000	3289	0,6385	15,7895	4354	3498	856
L09530	8	-46,8750886	-23,4187938	1587	0,5041	6,015	2118	1757	361
L09531	14	-46,9135403	-23,4456821	2823	0,4959	10,5263	4031	2988	1043
L09565	4	-46,8769870	-23,4072540	2359	0,1696	3,0075	3177	2591	586
L09566	6	-46,9177368	-23,4474160	1047	0,5731	4,5113	1624	1129	495
L09569	4	-46,8692655	-23,4677193	6481	0,0617	3,0075	11975	7690	4285
