cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	2	-46,8787049	-23,4084473	1069	0,1871	2,3529	1461	1189	272
L09511	1	-46,8818690	-23,4104207	3552	0,0282	1,1765	4750	3850	900
L09515	43	-46,8589229	-23,4289764	2988	1,4391	50,5882	3966	3268	698
L09519	3	-46,8276545	-23,4319422	3246	0,0924	3,5294	4373	3521	852
L09520	8	-46,8596456	-23,4231816	1832	0,4367	9,4118	2368	1960	408
L09524	3	-46,8908320	-23,4088358	2699	0,1112	3,5294	3567	2949	618
L09525	1	-46,9238528	-23,4416483	1954	0,0512	1,1765	2661	2093	568
L09526	20	-46,8525275	-23,4223560	3550	0,5634	23,5294	4773	3892	881
L09527	1	-46,8892924	-23,4057990	2438	0,041	1,1765	3374	2585	789
L09533	1	-46,8230108	-23,4274247	1741	0,0574	1,1765	2397	1936	461
L09565	2	-46,8769870	-23,4072540	2359	0,0848	2,3529	3177	2591	586
