cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	1	-46,8818690	-23,4104207	3552	0,0282	0,9615	4750	3850	900
L09513	4	-46,8909525	-23,4831776	2522	0,1586	3,8462	3489	2743	746
L09514	8	-46,9419254	-23,4531973	443	1,8059	7,6923	598	490	108
L09516	2	-46,9015637	-23,4689829	873	0,2291	1,9231	1213	943	270
L09517	4	-46,9747768	-23,4870915	1236	0,3236	3,8462	1904	1420	484
L09519	1	-46,8276545	-23,4319422	3246	0,0308	0,9615	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,9615	2368	1960	408
L09522	5	-46,8941866	-23,4760655	5158	0,0969	4,8077	6943	5588	1355
L09525	21	-46,9238528	-23,4416483	1954	1,0747	20,1923	2661	2093	568
L09529	17	-46,9268093	-23,4440000	3289	0,5169	16,3462	4354	3498	856
L09530	1	-46,8750886	-23,4187938	1587	0,063	0,9615	2118	1757	361
L09531	17	-46,9135403	-23,4456821	2823	0,6022	16,3462	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	1,9231	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,9615	2397	1936	461
L09566	10	-46,9177368	-23,4474160	1047	0,9551	9,6154	1624	1129	495
L09569	9	-46,8692655	-23,4677193	6481	0,1389	8,6538	11975	7690	4285
