cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09510	16	-46,8765849	-23,4806466	1353	1,1826	8,4656	2409	1545	864
L09517	3	-46,9747768	-23,4870915	1236	0,2427	1,5873	1904	1420	484
L09519	4	-46,8276545	-23,4319422	3246	0,1232	2,1164	4373	3521	852
L09524	1	-46,8908320	-23,4088358	2699	0,0371	0,5291	3567	2949	618
L09525	1	-46,9238528	-23,4416483	1954	0,0512	0,5291	2661	2093	568
L09529	2	-46,9268093	-23,4440000	3289	0,0608	1,0582	4354	3498	856
L09531	3	-46,9135403	-23,4456821	2823	0,1063	1,5873	4031	2988	1043
L09532	75	-46,8653047	-23,4660182	2477	3,0279	39,6825	3994	2918	1076
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,5291	1624	1129	495
L09569	83	-46,8692655	-23,4677193	6481	1,2807	43,9153	11975	7690	4285
