cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	0,5587	1461	1189	272
L09511	1	-46,8818690	-23,4104207	3552	0,0282	0,5587	4750	3850	900
L09513	15	-46,8909525	-23,4831776	2522	0,5948	8,3799	3489	2743	746
L09515	7	-46,8589229	-23,4289764	2988	0,2343	3,9106	3966	3268	698
L09516	20	-46,9015637	-23,4689829	873	2,291	11,1732	1213	943	270
L09518	2	-46,9581552	-23,4173194	1316	0,152	1,1173	1692	1405	287
L09519	1	-46,8276545	-23,4319422	3246	0,0308	0,5587	4373	3521	852
L09520	4	-46,8596456	-23,4231816	1832	0,2183	2,2346	2368	1960	408
L09522	124	-46,8941866	-23,4760655	5158	2,404	69,2737	6943	5588	1355
L09524	2	-46,8908320	-23,4088358	2699	0,0741	1,1173	3567	2949	618
L09526	1	-46,8525275	-23,4223560	3550	0,0282	0,5587	4773	3892	881
L09532	1	-46,8653047	-23,4660182	2477	0,0404	0,5587	3994	2918	1076
