cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	3,8462	1461	1189	272
L09511	5	-46,8818690	-23,4104207	3552	0,1408	19,2308	4750	3850	900
L09513	1	-46,8909525	-23,4831776	2522	0,0397	3,8462	3489	2743	746
L09521	2	-46,9007553	-23,4053607	1534	0,1304	7,6923	2024	1668	356
L09523	4	-46,8949833	-23,4059415	4462	0,0896	15,3846	5803	4774	1029
L09524	6	-46,8908320	-23,4088358	2699	0,2223	23,0769	3567	2949	618
L09527	2	-46,8892924	-23,4057990	2438	0,082	7,6923	3374	2585	789
L09530	1	-46,8750886	-23,4187938	1587	0,063	3,8462	2118	1757	361
L09531	1	-46,9135403	-23,4456821	2823	0,0354	3,8462	4031	2988	1043
L09565	3	-46,8769870	-23,4072540	2359	0,1272	11,5385	3177	2591	586
