cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09513	8	-46,8909525	-23,4831776	2522	0,3172	6,1069	3489	2743	746
L09514	6	-46,9419254	-23,4531973	443	1,3544	4,5802	598	490	108
L09516	2	-46,9015637	-23,4689829	873	0,2291	1,5267	1213	943	270
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,7634	2368	1960	408
L09522	2	-46,8941866	-23,4760655	5158	0,0388	1,5267	6943	5588	1355
L09524	2	-46,8908320	-23,4088358	2699	0,0741	1,5267	3567	2949	618
L09525	19	-46,9238528	-23,4416483	1954	0,9724	14,5038	2661	2093	568
L09526	1	-46,8525275	-23,4223560	3550	0,0282	0,7634	4773	3892	881
L09527	3	-46,8892924	-23,4057990	2438	0,1231	2,2901	3374	2585	789
L09529	28	-46,9268093	-23,4440000	3289	0,8513	21,374	4354	3498	856
L09531	31	-46,9135403	-23,4456821	2823	1,0981	23,6641	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	1,5267	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,7634	2397	1936	461
L09565	2	-46,8769870	-23,4072540	2359	0,0848	1,5267	3177	2591	586
L09566	14	-46,9177368	-23,4474160	1047	1,3372	10,687	1624	1129	495
L09569	9	-46,8692655	-23,4677193	6481	0,1389	6,8702	11975	7690	4285
