cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	1,4925	1461	1189	272
L09510	1	-46,8765849	-23,4806466	1353	0,0739	1,4925	2409	1545	864
L09511	6	-46,8818690	-23,4104207	3552	0,1689	8,9552	4750	3850	900
L09512	3	-46,9951450	-23,4866146	833	0,3601	4,4776	1213	924	289
L09514	1	-46,9419254	-23,4531973	443	0,2257	1,4925	598	490	108
L09515	3	-46,8589229	-23,4289764	2988	0,1004	4,4776	3966	3268	698
L09517	2	-46,9747768	-23,4870915	1236	0,1618	2,9851	1904	1420	484
L09518	3	-46,9581552	-23,4173194	1316	0,228	4,4776	1692	1405	287
L09519	3	-46,8276545	-23,4319422	3246	0,0924	4,4776	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	1,4925	2368	1960	408
L09521	2	-46,9007553	-23,4053607	1534	0,1304	2,9851	2024	1668	356
L09522	4	-46,8941866	-23,4760655	5158	0,0775	5,9701	6943	5588	1355
L09523	8	-46,8949833	-23,4059415	4462	0,1793	11,9403	5803	4774	1029
L09524	2	-46,8908320	-23,4088358	2699	0,0741	2,9851	3567	2949	618
L09525	2	-46,9238528	-23,4416483	1954	0,1024	2,9851	2661	2093	568
L09526	2	-46,8525275	-23,4223560	3550	0,0563	2,9851	4773	3892	881
L09527	1	-46,8892924	-23,4057990	2438	0,041	1,4925	3374	2585	789
L09529	2	-46,9268093	-23,4440000	3289	0,0608	2,9851	4354	3498	856
L09530	4	-46,8750886	-23,4187938	1587	0,252	5,9701	2118	1757	361
L09531	4	-46,9135403	-23,4456821	2823	0,1417	5,9701	4031	2988	1043
L09532	1	-46,8653047	-23,4660182	2477	0,0404	1,4925	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	1,4925	2397	1936	461
L09565	5	-46,8769870	-23,4072540	2359	0,212	7,4627	3177	2591	586
L09569	5	-46,8692655	-23,4677193	6481	0,0771	7,4627	11975	7690	4285
