cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	0,4785	1461	1189	272
L09510	39	-46,8765849	-23,4806466	1353	2,8825	18,6603	2409	1545	864
L09514	2	-46,9419254	-23,4531973	443	0,4515	0,9569	598	490	108
L09515	2	-46,8589229	-23,4289764	2988	0,0669	0,9569	3966	3268	698
L09516	4	-46,9015637	-23,4689829	873	0,4582	1,9139	1213	943	270
L09519	1	-46,8276545	-23,4319422	3246	0,0308	0,4785	4373	3521	852
L09520	2	-46,8596456	-23,4231816	1832	0,1092	0,9569	2368	1960	408
L09522	7	-46,8941866	-23,4760655	5158	0,1357	3,3493	6943	5588	1355
L09523	1	-46,8949833	-23,4059415	4462	0,0224	0,4785	5803	4774	1029
L09524	1	-46,8908320	-23,4088358	2699	0,0371	0,4785	3567	2949	618
L09525	1	-46,9238528	-23,4416483	1954	0,0512	0,4785	2661	2093	568
L09529	4	-46,9268093	-23,4440000	3289	0,1216	1,9139	4354	3498	856
L09531	1	-46,9135403	-23,4456821	2823	0,0354	0,4785	4031	2988	1043
L09532	24	-46,8653047	-23,4660182	2477	0,9689	11,4833	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,4785	2397	1936	461
L09569	118	-46,8692655	-23,4677193	6481	1,8207	56,4593	11975	7690	4285
