cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	7	-46,8818690	-23,4104207	3552	0,1971	8,8608	4750	3850	900
L09512	1	-46,9951450	-23,4866146	833	0,12	1,2658	1213	924	289
L09513	1	-46,8909525	-23,4831776	2522	0,0397	1,2658	3489	2743	746
L09514	2	-46,9419254	-23,4531973	443	0,4515	2,5316	598	490	108
L09515	6	-46,8589229	-23,4289764	2988	0,2008	7,5949	3966	3268	698
L09518	2	-46,9581552	-23,4173194	1316	0,152	2,5316	1692	1405	287
L09519	4	-46,8276545	-23,4319422	3246	0,1232	5,0633	4373	3521	852
L09520	3	-46,8596456	-23,4231816	1832	0,1638	3,7975	2368	1960	408
L09522	5	-46,8941866	-23,4760655	5158	0,0969	6,3291	6943	5588	1355
L09523	8	-46,8949833	-23,4059415	4462	0,1793	10,1266	5803	4774	1029
L09524	3	-46,8908320	-23,4088358	2699	0,1112	3,7975	3567	2949	618
L09525	2	-46,9238528	-23,4416483	1954	0,1024	2,5316	2661	2093	568
L09526	9	-46,8525275	-23,4223560	3550	0,2535	11,3924	4773	3892	881
L09527	7	-46,8892924	-23,4057990	2438	0,2871	8,8608	3374	2585	789
L09529	5	-46,9268093	-23,4440000	3289	0,152	6,3291	4354	3498	856
L09530	1	-46,8750886	-23,4187938	1587	0,063	1,2658	2118	1757	361
L09531	1	-46,9135403	-23,4456821	2823	0,0354	1,2658	4031	2988	1043
L09532	1	-46,8653047	-23,4660182	2477	0,0404	1,2658	3994	2918	1076
L09565	3	-46,8769870	-23,4072540	2359	0,1272	3,7975	3177	2591	586
L09569	8	-46,8692655	-23,4677193	6481	0,1234	10,1266	11975	7690	4285
