cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	1	-46,8818690	-23,4104207	3552	0,0282	0,7463	4750	3850	900
L09513	4	-46,8909525	-23,4831776	2522	0,1586	2,9851	3489	2743	746
L09514	2	-46,9419254	-23,4531973	443	0,4515	1,4925	598	490	108
L09515	15	-46,8589229	-23,4289764	2988	0,502	11,194	3966	3268	698
L09518	15	-46,9581552	-23,4173194	1316	1,1398	11,194	1692	1405	287
L09520	6	-46,8596456	-23,4231816	1832	0,3275	4,4776	2368	1960	408
L09521	2	-46,9007553	-23,4053607	1534	0,1304	1,4925	2024	1668	356
L09522	3	-46,8941866	-23,4760655	5158	0,0582	2,2388	6943	5588	1355
L09523	2	-46,8949833	-23,4059415	4462	0,0448	1,4925	5803	4774	1029
L09525	22	-46,9238528	-23,4416483	1954	1,1259	16,4179	2661	2093	568
L09526	3	-46,8525275	-23,4223560	3550	0,0845	2,2388	4773	3892	881
L09527	1	-46,8892924	-23,4057990	2438	0,041	0,7463	3374	2585	789
L09529	41	-46,9268093	-23,4440000	3289	1,2466	30,597	4354	3498	856
L09530	6	-46,8750886	-23,4187938	1587	0,3781	4,4776	2118	1757	361
L09531	6	-46,9135403	-23,4456821	2823	0,2125	4,4776	4031	2988	1043
L09533	2	-46,8230108	-23,4274247	1741	0,1149	1,4925	2397	1936	461
L09565	1	-46,8769870	-23,4072540	2359	0,0424	0,7463	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,7463	1624	1129	495
L09569	1	-46,8692655	-23,4677193	6481	0,0154	0,7463	11975	7690	4285
