cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	2	-46,8787049	-23,4084473	1069	0,1871	0,5025	1461	1189	272
L09511	5	-46,8818690	-23,4104207	3552	0,1408	1,2563	4750	3850	900
L09513	34	-46,8909525	-23,4831776	2522	1,3481	8,5427	3489	2743	746
L09515	5	-46,8589229	-23,4289764	2988	0,1673	1,2563	3966	3268	698
L09516	32	-46,9015637	-23,4689829	873	3,6655	8,0402	1213	943	270
L09517	1	-46,9747768	-23,4870915	1236	0,0809	0,2513	1904	1420	484
L09518	3	-46,9581552	-23,4173194	1316	0,228	0,7538	1692	1405	287
L09520	2	-46,8596456	-23,4231816	1832	0,1092	0,5025	2368	1960	408
L09522	275	-46,8941866	-23,4760655	5158	5,3315	69,0955	6943	5588	1355
L09523	1	-46,8949833	-23,4059415	4462	0,0224	0,2513	5803	4774	1029
L09524	2	-46,8908320	-23,4088358	2699	0,0741	0,5025	3567	2949	618
L09525	6	-46,9238528	-23,4416483	1954	0,3071	1,5075	2661	2093	568
L09526	3	-46,8525275	-23,4223560	3550	0,0845	0,7538	4773	3892	881
L09527	3	-46,8892924	-23,4057990	2438	0,1231	0,7538	3374	2585	789
L09529	3	-46,9268093	-23,4440000	3289	0,0912	0,7538	4354	3498	856
L09530	3	-46,8750886	-23,4187938	1587	0,189	0,7538	2118	1757	361
L09531	5	-46,9135403	-23,4456821	2823	0,1771	1,2563	4031	2988	1043
L09532	1	-46,8653047	-23,4660182	2477	0,0404	0,2513	3994	2918	1076
L09565	1	-46,8769870	-23,4072540	2359	0,0424	0,2513	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,2513	1624	1129	495
L09569	10	-46,8692655	-23,4677193	6481	0,1543	2,5126	11975	7690	4285
