cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	12	-46,8787049	-23,4084473	1069	1,1225	8,7591	1461	1189	272
L09511	28	-46,8818690	-23,4104207	3552	0,7883	20,438	4750	3850	900
L09513	1	-46,8909525	-23,4831776	2522	0,0397	0,7299	3489	2743	746
L09519	3	-46,8276545	-23,4319422	3246	0,0924	2,1898	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,7299	2368	1960	408
L09521	2	-46,9007553	-23,4053607	1534	0,1304	1,4599	2024	1668	356
L09522	1	-46,8941866	-23,4760655	5158	0,0194	0,7299	6943	5588	1355
L09523	14	-46,8949833	-23,4059415	4462	0,3138	10,219	5803	4774	1029
L09524	25	-46,8908320	-23,4088358	2699	0,9263	18,2482	3567	2949	618
L09526	4	-46,8525275	-23,4223560	3550	0,1127	2,9197	4773	3892	881
L09527	14	-46,8892924	-23,4057990	2438	0,5742	10,219	3374	2585	789
L09529	3	-46,9268093	-23,4440000	3289	0,0912	2,1898	4354	3498	856
L09530	2	-46,8750886	-23,4187938	1587	0,126	1,4599	2118	1757	361
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,7299	2397	1936	461
L09565	25	-46,8769870	-23,4072540	2359	1,0598	18,2482	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,7299	1624	1129	495
