cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	1	-46,8818690	-23,4104207	3552	0,0282	2,5	4750	3850	900
L09512	2	-46,9951450	-23,4866146	833	0,2401	5,0	1213	924	289
L09513	2	-46,8909525	-23,4831776	2522	0,0793	5,0	3489	2743	746
L09514	1	-46,9419254	-23,4531973	443	0,2257	2,5	598	490	108
L09515	1	-46,8589229	-23,4289764	2988	0,0335	2,5	3966	3268	698
L09520	4	-46,8596456	-23,4231816	1832	0,2183	10,0	2368	1960	408
L09523	1	-46,8949833	-23,4059415	4462	0,0224	2,5	5803	4774	1029
L09524	1	-46,8908320	-23,4088358	2699	0,0371	2,5	3567	2949	618
L09525	9	-46,9238528	-23,4416483	1954	0,4606	22,5	2661	2093	568
L09529	6	-46,9268093	-23,4440000	3289	0,1824	15,0	4354	3498	856
L09531	4	-46,9135403	-23,4456821	2823	0,1417	10,0	4031	2988	1043
L09566	3	-46,9177368	-23,4474160	1047	0,2865	7,5	1624	1129	495
L09569	5	-46,8692655	-23,4677193	6481	0,0771	12,5	11975	7690	4285
