cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	49	-46,8787049	-23,4084473	1069	4,5837	5,4627	1461	1189	272
L09511	111	-46,8818690	-23,4104207	3552	3,125	12,3746	4750	3850	900
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,1115	598	490	108
L09515	9	-46,8589229	-23,4289764	2988	0,3012	1,0033	3966	3268	698
L09517	2	-46,9747768	-23,4870915	1236	0,1618	0,223	1904	1420	484
L09519	1	-46,8276545	-23,4319422	3246	0,0308	0,1115	4373	3521	852
L09520	2	-46,8596456	-23,4231816	1832	0,1092	0,223	2368	1960	408
L09521	156	-46,9007553	-23,4053607	1534	10,1695	17,3913	2024	1668	356
L09522	2	-46,8941866	-23,4760655	5158	0,0388	0,223	6943	5588	1355
L09523	330	-46,8949833	-23,4059415	4462	7,3958	36,7893	5803	4774	1029
L09524	68	-46,8908320	-23,4088358	2699	2,5195	7,5808	3567	2949	618
L09525	2	-46,9238528	-23,4416483	1954	0,1024	0,223	2661	2093	568
L09526	14	-46,8525275	-23,4223560	3550	0,3944	1,5608	4773	3892	881
L09527	48	-46,8892924	-23,4057990	2438	1,9688	5,3512	3374	2585	789
L09529	1	-46,9268093	-23,4440000	3289	0,0304	0,1115	4354	3498	856
L09530	8	-46,8750886	-23,4187938	1587	0,5041	0,8919	2118	1757	361
L09531	4	-46,9135403	-23,4456821	2823	0,1417	0,4459	4031	2988	1043
L09533	2	-46,8230108	-23,4274247	1741	0,1149	0,223	2397	1936	461
L09565	85	-46,8769870	-23,4072540	2359	3,6032	9,476	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,1115	1624	1129	495
L09569	1	-46,8692655	-23,4677193	6481	0,0154	0,1115	11975	7690	4285
