cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	8	-46,8818690	-23,4104207	3552	0,2252	10,3896	4750	3850	900
L09515	4	-46,8589229	-23,4289764	2988	0,1339	5,1948	3966	3268	698
L09518	4	-46,9581552	-23,4173194	1316	0,304	5,1948	1692	1405	287
L09519	2	-46,8276545	-23,4319422	3246	0,0616	2,5974	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	1,2987	2368	1960	408
L09521	4	-46,9007553	-23,4053607	1534	0,2608	5,1948	2024	1668	356
L09522	6	-46,8941866	-23,4760655	5158	0,1163	7,7922	6943	5588	1355
L09523	20	-46,8949833	-23,4059415	4462	0,4482	25,974	5803	4774	1029
L09524	3	-46,8908320	-23,4088358	2699	0,1112	3,8961	3567	2949	618
L09526	5	-46,8525275	-23,4223560	3550	0,1408	6,4935	4773	3892	881
L09527	6	-46,8892924	-23,4057990	2438	0,2461	7,7922	3374	2585	789
L09529	4	-46,9268093	-23,4440000	3289	0,1216	5,1948	4354	3498	856
L09531	3	-46,9135403	-23,4456821	2823	0,1063	3,8961	4031	2988	1043
L09565	3	-46,8769870	-23,4072540	2359	0,1272	3,8961	3177	2591	586
L09566	2	-46,9177368	-23,4474160	1047	0,191	2,5974	1624	1129	495
L09569	2	-46,8692655	-23,4677193	6481	0,0309	2,5974	11975	7690	4285
