cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09513	1	-46,8909525	-23,4831776	2522	0,0397	2,0408	3489	2743	746
L09514	1	-46,9419254	-23,4531973	443	0,2257	2,0408	598	490	108
L09515	1	-46,8589229	-23,4289764	2988	0,0335	2,0408	3966	3268	698
L09516	3	-46,9015637	-23,4689829	873	0,3436	6,1224	1213	943	270
L09522	12	-46,8941866	-23,4760655	5158	0,2326	24,4898	6943	5588	1355
L09524	3	-46,8908320	-23,4088358	2699	0,1112	6,1224	3567	2949	618
L09525	5	-46,9238528	-23,4416483	1954	0,2559	10,2041	2661	2093	568
L09526	4	-46,8525275	-23,4223560	3550	0,1127	8,1633	4773	3892	881
L09527	2	-46,8892924	-23,4057990	2438	0,082	4,0816	3374	2585	789
L09529	4	-46,9268093	-23,4440000	3289	0,1216	8,1633	4354	3498	856
L09531	11	-46,9135403	-23,4456821	2823	0,3897	22,449	4031	2988	1043
L09565	1	-46,8769870	-23,4072540	2359	0,0424	2,0408	3177	2591	586
L09569	1	-46,8692655	-23,4677193	6481	0,0154	2,0408	11975	7690	4285
