cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	1	-46,8787049	-23,4084473	1069	0,0935	2,0408	1461	1189	272
L09511	1	-46,8818690	-23,4104207	3552	0,0282	2,0408	4750	3850	900
L09518	1	-46,9581552	-23,4173194	1316	0,076	2,0408	1692	1405	287
L09523	2	-46,8949833	-23,4059415	4462	0,0448	4,0816	5803	4774	1029
L09524	2	-46,8908320	-23,4088358	2699	0,0741	4,0816	3567	2949	618
L09525	10	-46,9238528	-23,4416483	1954	0,5118	20,4082	2661	2093	568
L09527	2	-46,8892924	-23,4057990	2438	0,082	4,0816	3374	2585	789
L09529	19	-46,9268093	-23,4440000	3289	0,5777	38,7755	4354	3498	856
L09531	4	-46,9135403	-23,4456821	2823	0,1417	8,1633	4031	2988	1043
L09532	1	-46,8653047	-23,4660182	2477	0,0404	2,0408	3994	2918	1076
L09566	3	-46,9177368	-23,4474160	1047	0,2865	6,1224	1624	1129	495
L09569	3	-46,8692655	-23,4677193	6481	0,0463	6,1224	11975	7690	4285
