cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09510	1	-46,8765849	-23,4806466	1353	0,0739	5,2632	2409	1545	864
L09512	2	-46,9951450	-23,4866146	833	0,2401	10,5263	1213	924	289
L09515	1	-46,8589229	-23,4289764	2988	0,0335	5,2632	3966	3268	698
L09522	1	-46,8941866	-23,4760655	5158	0,0194	5,2632	6943	5588	1355
L09523	1	-46,8949833	-23,4059415	4462	0,0224	5,2632	5803	4774	1029
L09525	1	-46,9238528	-23,4416483	1954	0,0512	5,2632	2661	2093	568
L09529	5	-46,9268093	-23,4440000	3289	0,152	26,3158	4354	3498	856
L09531	1	-46,9135403	-23,4456821	2823	0,0354	5,2632	4031	2988	1043
L09532	3	-46,8653047	-23,4660182	2477	0,1211	15,7895	3994	2918	1076
L09565	1	-46,8769870	-23,4072540	2359	0,0424	5,2632	3177	2591	586
L09569	2	-46,8692655	-23,4677193	6481	0,0309	10,5263	11975	7690	4285
