cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	20	-46,8787049	-23,4084473	1069	1,8709	9,0498	1461	1189	272
L09510	2	-46,8765849	-23,4806466	1353	0,1478	0,905	2409	1545	864
L09511	44	-46,8818690	-23,4104207	3552	1,2387	19,9095	4750	3850	900
L09512	1	-46,9951450	-23,4866146	833	0,12	0,4525	1213	924	289
L09513	3	-46,8909525	-23,4831776	2522	0,119	1,3575	3489	2743	746
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,4525	598	490	108
L09515	9	-46,8589229	-23,4289764	2988	0,3012	4,0724	3966	3268	698
L09517	1	-46,9747768	-23,4870915	1236	0,0809	0,4525	1904	1420	484
L09518	1	-46,9581552	-23,4173194	1316	0,076	0,4525	1692	1405	287
L09519	3	-46,8276545	-23,4319422	3246	0,0924	1,3575	4373	3521	852
L09520	2	-46,8596456	-23,4231816	1832	0,1092	0,905	2368	1960	408
L09521	7	-46,9007553	-23,4053607	1534	0,4563	3,1674	2024	1668	356
L09522	1	-46,8941866	-23,4760655	5158	0,0194	0,4525	6943	5588	1355
L09523	14	-46,8949833	-23,4059415	4462	0,3138	6,3348	5803	4774	1029
L09524	26	-46,8908320	-23,4088358	2699	0,9633	11,7647	3567	2949	618
L09525	2	-46,9238528	-23,4416483	1954	0,1024	0,905	2661	2093	568
L09526	6	-46,8525275	-23,4223560	3550	0,169	2,7149	4773	3892	881
L09527	11	-46,8892924	-23,4057990	2438	0,4512	4,9774	3374	2585	789
L09529	2	-46,9268093	-23,4440000	3289	0,0608	0,905	4354	3498	856
L09530	7	-46,8750886	-23,4187938	1587	0,4411	3,1674	2118	1757	361
L09531	2	-46,9135403	-23,4456821	2823	0,0708	0,905	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	0,905	3994	2918	1076
L09533	9	-46,8230108	-23,4274247	1741	0,5169	4,0724	2397	1936	461
L09565	35	-46,8769870	-23,4072540	2359	1,4837	15,8371	3177	2591	586
L09566	2	-46,9177368	-23,4474160	1047	0,191	0,905	1624	1129	495
L09569	8	-46,8692655	-23,4677193	6481	0,1234	3,6199	11975	7690	4285
