cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	3	-46,8787049	-23,4084473	1069	0,2806	10,3448	1461	1189	272
L09510	1	-46,8765849	-23,4806466	1353	0,0739	3,4483	2409	1545	864
L09511	2	-46,8818690	-23,4104207	3552	0,0563	6,8966	4750	3850	900
L09515	2	-46,8589229	-23,4289764	2988	0,0669	6,8966	3966	3268	698
L09520	1	-46,8596456	-23,4231816	1832	0,0546	3,4483	2368	1960	408
L09521	2	-46,9007553	-23,4053607	1534	0,1304	6,8966	2024	1668	356
L09522	1	-46,8941866	-23,4760655	5158	0,0194	3,4483	6943	5588	1355
L09523	5	-46,8949833	-23,4059415	4462	0,1121	17,2414	5803	4774	1029
L09525	1	-46,9238528	-23,4416483	1954	0,0512	3,4483	2661	2093	568
L09527	3	-46,8892924	-23,4057990	2438	0,1231	10,3448	3374	2585	789
L09529	1	-46,9268093	-23,4440000	3289	0,0304	3,4483	4354	3498	856
L09530	1	-46,8750886	-23,4187938	1587	0,063	3,4483	2118	1757	361
L09531	1	-46,9135403	-23,4456821	2823	0,0354	3,4483	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	6,8966	3994	2918	1076
L09565	2	-46,8769870	-23,4072540	2359	0,0848	6,8966	3177	2591	586
L09569	1	-46,8692655	-23,4677193	6481	0,0154	3,4483	11975	7690	4285
