cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	13	-46,0243061	-23,4174784	2322	0,5599	7,6923	3407	2563	844
L07524	96	-46,0980143	-23,3648339	1459	6,5798	56,8047	2000	1572	428
L07526	17	-46,0388373	-23,4132129	4130	0,4116	10,0592	6048	4465	1583
L07542	1	-46,1074250	-23,3149710	1888	0,053	0,5917	2627	2082	545
L07545	6	-46,0425567	-23,4127713	1039	0,5775	3,5503	1522	1123	399
L07546	14	-46,0748878	-23,3481822	557	2,5135	8,284	771	603	168
L07547	2	-46,1467670	-23,3430200	394	0,5076	1,1834	571	453	118
L07549	8	-46,0365378	-23,4141388	2488	0,3215	4,7337	3557	2686	871
L07552	1	-46,0233831	-23,4205309	267	0,3745	0,5917	366	307	59
L07561	11	-46,0238938	-23,4133033	1240	0,8871	6,5089	1735	1339	396
