cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	8	-46,0243061	-23,4174784	2322	0,3445	14,5455	3407	2563	844
L07524	12	-46,0980143	-23,3648339	1459	0,8225	21,8182	2000	1572	428
L07526	14	-46,0388373	-23,4132129	4130	0,339	25,4545	6048	4465	1583
L07542	1	-46,1074250	-23,3149710	1888	0,053	1,8182	2627	2082	545
L07545	9	-46,0425567	-23,4127713	1039	0,8662	16,3636	1522	1123	399
L07546	2	-46,0748878	-23,3481822	557	0,3591	3,6364	771	603	168
L07547	1	-46,1467670	-23,3430200	394	0,2538	1,8182	571	453	118
L07549	5	-46,0365378	-23,4141388	2488	0,201	9,0909	3557	2686	871
L07561	2	-46,0238938	-23,4133033	1240	0,1613	3,6364	1735	1339	396
L07568	1	-46,1494690	-23,3527580	869	0,1151	1,8182	1350	1018	332
