cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	4	-46,0243061	-23,4174784	2322	0,1723	2,3121	3407	2563	844
L07524	94	-46,0980143	-23,3648339	1459	6,4428	54,3353	2000	1572	428
L07526	12	-46,0388373	-23,4132129	4130	0,2906	6,9364	6048	4465	1583
L07528	4	-46,1007235	-23,3102414	382	1,0471	2,3121	640	443	197
L07542	24	-46,1074250	-23,3149710	1888	1,2712	13,8728	2627	2082	545
L07545	1	-46,0425567	-23,4127713	1039	0,0962	0,578	1522	1123	399
L07546	18	-46,0748878	-23,3481822	557	3,2316	10,4046	771	603	168
L07547	1	-46,1467670	-23,3430200	394	0,2538	0,578	571	453	118
L07549	5	-46,0365378	-23,4141388	2488	0,201	2,8902	3557	2686	871
L07561	1	-46,0238938	-23,4133033	1240	0,0806	0,578	1735	1339	396
L07568	9	-46,1494690	-23,3527580	869	1,0357	5,2023	1350	1018	332
