cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	18	-46,0243061	-23,4174784	2322	0,7752	16,2162	3407	2563	844
L07524	1	-46,0980143	-23,3648339	1459	0,0685	0,9009	2000	1572	428
L07526	39	-46,0388373	-23,4132129	4130	0,9443	35,1351	6048	4465	1583
L07528	1	-46,1007235	-23,3102414	382	0,2618	0,9009	640	443	197
L07542	6	-46,1074250	-23,3149710	1888	0,3178	5,4054	2627	2082	545
L07545	7	-46,0425567	-23,4127713	1039	0,6737	6,3063	1522	1123	399
L07546	2	-46,0748878	-23,3481822	557	0,3591	1,8018	771	603	168
L07549	19	-46,0365378	-23,4141388	2488	0,7637	17,1171	3557	2686	871
L07552	1	-46,0233831	-23,4205309	267	0,3745	0,9009	366	307	59
L07561	17	-46,0238938	-23,4133033	1240	1,371	15,3153	1735	1339	396
