cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	39	-46,0243061	-23,4174784	2322	1,6796	32,2314	3407	2563	844
L07524	4	-46,0980143	-23,3648339	1459	0,2742	3,3058	2000	1572	428
L07526	29	-46,0388373	-23,4132129	4130	0,7022	23,9669	6048	4465	1583
L07542	1	-46,1074250	-23,3149710	1888	0,053	0,8264	2627	2082	545
L07545	1	-46,0425567	-23,4127713	1039	0,0962	0,8264	1522	1123	399
L07546	3	-46,0748878	-23,3481822	557	0,5386	2,4793	771	603	168
L07547	2	-46,1467670	-23,3430200	394	0,5076	1,6529	571	453	118
L07549	26	-46,0365378	-23,4141388	2488	1,045	21,4876	3557	2686	871
L07552	5	-46,0233831	-23,4205309	267	1,8727	4,1322	366	307	59
L07561	7	-46,0238938	-23,4133033	1240	0,5645	5,7851	1735	1339	396
L07568	4	-46,1494690	-23,3527580	869	0,4603	3,3058	1350	1018	332
