cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	109	-46,0243061	-23,4174784	2322	4,6942	14,3799	3407	2563	844
L07524	32	-46,0980143	-23,3648339	1459	2,1933	4,2216	2000	1572	428
L07526	237	-46,0388373	-23,4132129	4130	5,7385	31,2665	6048	4465	1583
L07528	6	-46,1007235	-23,3102414	382	1,5707	0,7916	640	443	197
L07542	37	-46,1074250	-23,3149710	1888	1,9597	4,8813	2627	2082	545
L07545	56	-46,0425567	-23,4127713	1039	5,3898	7,3879	1522	1123	399
L07546	6	-46,0748878	-23,3481822	557	1,0772	0,7916	771	603	168
L07547	5	-46,1467670	-23,3430200	394	1,269	0,6596	571	453	118
L07549	189	-46,0365378	-23,4141388	2488	7,5965	24,934	3557	2686	871
L07552	15	-46,0233831	-23,4205309	267	5,618	1,9789	366	307	59
L07561	63	-46,0238938	-23,4133033	1240	5,0806	8,3113	1735	1339	396
L07568	3	-46,1494690	-23,3527580	869	0,3452	0,3958	1350	1018	332
