cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	19	-46,0243061	-23,4174784	2322	0,8183	14,2857	3407	2563	844
L07524	5	-46,0980143	-23,3648339	1459	0,3427	3,7594	2000	1572	428
L07526	43	-46,0388373	-23,4132129	4130	1,0412	32,3308	6048	4465	1583
L07542	2	-46,1074250	-23,3149710	1888	0,1059	1,5038	2627	2082	545
L07545	18	-46,0425567	-23,4127713	1039	1,7324	13,5338	1522	1123	399
L07546	5	-46,0748878	-23,3481822	557	0,8977	3,7594	771	603	168
L07547	5	-46,1467670	-23,3430200	394	1,269	3,7594	571	453	118
L07549	25	-46,0365378	-23,4141388	2488	1,0048	18,797	3557	2686	871
L07552	4	-46,0233831	-23,4205309	267	1,4981	3,0075	366	307	59
L07561	7	-46,0238938	-23,4133033	1240	0,5645	5,2632	1735	1339	396
