cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	4	-46,0243061	-23,4174784	2322	0,1723	9,3023	3407	2563	844
L07524	9	-46,0980143	-23,3648339	1459	0,6169	20,9302	2000	1572	428
L07526	11	-46,0388373	-23,4132129	4130	0,2663	25,5814	6048	4465	1583
L07528	1	-46,1007235	-23,3102414	382	0,2618	2,3256	640	443	197
L07542	3	-46,1074250	-23,3149710	1888	0,1589	6,9767	2627	2082	545
L07545	2	-46,0425567	-23,4127713	1039	0,1925	4,6512	1522	1123	399
L07547	5	-46,1467670	-23,3430200	394	1,269	11,6279	571	453	118
L07549	3	-46,0365378	-23,4141388	2488	0,1206	6,9767	3557	2686	871
L07552	2	-46,0233831	-23,4205309	267	0,7491	4,6512	366	307	59
L07561	2	-46,0238938	-23,4133033	1240	0,1613	4,6512	1735	1339	396
L07568	1	-46,1494690	-23,3527580	869	0,1151	2,3256	1350	1018	332
