cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	41	-46,0243061	-23,4174784	2322	1,7657	25,9494	3407	2563	844
L07524	9	-46,0980143	-23,3648339	1459	0,6169	5,6962	2000	1572	428
L07526	37	-46,0388373	-23,4132129	4130	0,8959	23,4177	6048	4465	1583
L07528	2	-46,1007235	-23,3102414	382	0,5236	1,2658	640	443	197
L07542	3	-46,1074250	-23,3149710	1888	0,1589	1,8987	2627	2082	545
L07545	6	-46,0425567	-23,4127713	1039	0,5775	3,7975	1522	1123	399
L07546	6	-46,0748878	-23,3481822	557	1,0772	3,7975	771	603	168
L07547	1	-46,1467670	-23,3430200	394	0,2538	0,6329	571	453	118
L07549	28	-46,0365378	-23,4141388	2488	1,1254	17,7215	3557	2686	871
L07552	4	-46,0233831	-23,4205309	267	1,4981	2,5316	366	307	59
L07561	19	-46,0238938	-23,4133033	1240	1,5323	12,0253	1735	1339	396
L07568	2	-46,1494690	-23,3527580	869	0,2301	1,2658	1350	1018	332
