cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	19	-46,0243061	-23,4174784	2322	0,8183	16,3793	3407	2563	844
L07524	7	-46,0980143	-23,3648339	1459	0,4798	6,0345	2000	1572	428
L07526	27	-46,0388373	-23,4132129	4130	0,6538	23,2759	6048	4465	1583
L07528	4	-46,1007235	-23,3102414	382	1,0471	3,4483	640	443	197
L07542	17	-46,1074250	-23,3149710	1888	0,9004	14,6552	2627	2082	545
L07545	9	-46,0425567	-23,4127713	1039	0,8662	7,7586	1522	1123	399
L07546	2	-46,0748878	-23,3481822	557	0,3591	1,7241	771	603	168
L07547	4	-46,1467670	-23,3430200	394	1,0152	3,4483	571	453	118
L07549	15	-46,0365378	-23,4141388	2488	0,6029	12,931	3557	2686	871
L07552	4	-46,0233831	-23,4205309	267	1,4981	3,4483	366	307	59
L07561	5	-46,0238938	-23,4133033	1240	0,4032	4,3103	1735	1339	396
L07568	3	-46,1494690	-23,3527580	869	0,3452	2,5862	1350	1018	332
