cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	25	-46,0363733	-23,5693030	349	7,1633	2,3364	490	386	104
L07530	224	-46,0393305	-23,5800172	3484	6,4294	20,9346	5139	3886	1253
L07535	242	-46,0358725	-23,5668424	2957	8,184	22,6168	4149	3287	862
L07560	29	-46,0362821	-23,5695966	361	8,0332	2,7103	484	388	96
L07562	197	-46,0413016	-23,5717875	2716	7,2533	18,4112	4006	2999	1007
L07563	77	-46,0465704	-23,5690311	1356	5,6785	7,1963	1838	1510	328
L07564	58	-46,0677606	-23,5692382	1692	3,4279	5,4206	2434	1870	564
L07565	97	-46,0370128	-23,5660952	1221	7,9443	9,0654	1723	1363	360
L07566	16	-46,0441337	-23,5936634	702	2,2792	1,4953	964	798	166
L07567	105	-46,0427041	-23,5692406	1705	6,1584	9,8131	2386	1902	484
