cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	528	-46,8787049	-23,4084473	1065	49,5775	1,5608	1461	1189	272
L09510	815	-46,8765849	-23,4806466	1321	61,6957	2,4092	2409	1545	864
L09511	1522	-46,8818690	-23,4104207	3504	43,4361	4,4992	4750	3850	900
L09512	568	-46,9951450	-23,4866146	804	70,6468	1,6791	1213	924	289
L09513	1462	-46,8909525	-23,4831776	2471	59,1663	4,3219	3489	2743	746
L09514	226	-46,9419254	-23,4531973	437	51,7162	0,6681	598	490	108
L09515	1617	-46,8589229	-23,4289764	2896	55,8356	4,7801	3966	3268	698
L09516	541	-46,9015637	-23,4689829	852	63,4977	1,5993	1213	943	270
L09517	877	-46,9747768	-23,4870915	1223	71,7089	2,5925	1904	1420	484
L09518	945	-46,9581552	-23,4173194	1270	74,4094	2,7935	1692	1405	287
L09519	1744	-46,8276545	-23,4319422	3131	55,7011	5,1555	4373	3521	852
L09520	924	-46,8596456	-23,4231816	1757	52,5896	2,7315	2368	1960	408
L09521	694	-46,9007553	-23,4053607	1520	45,6579	2,0516	2024	1668	356
L09522	2902	-46,8941866	-23,4760655	5063	57,3178	8,5787	6943	5588	1355
L09523	1903	-46,8949833	-23,4059415	4371	43,5369	5,6255	5803	4774	1029
L09524	1183	-46,8908320	-23,4088358	2664	44,4069	3,4971	3567	2949	618
L09525	960	-46,9238528	-23,4416483	1931	49,7152	2,8379	2661	2093	568
L09526	1892	-46,8525275	-23,4223560	3473	54,4774	5,593	4773	3892	881
L09527	1015	-46,8892924	-23,4057990	2389	42,4864	3,0005	3374	2585	789
L09529	1578	-46,9268093	-23,4440000	3255	48,4793	4,6648	4354	3498	856
L09530	822	-46,8750886	-23,4187938	1574	52,2236	2,4299	2118	1757	361
L09531	1438	-46,9135403	-23,4456821	2764	52,026	4,2509	4031	2988	1043
L09532	1459	-46,8653047	-23,4660182	2448	59,5997	4,313	3994	2918	1076
L09533	977	-46,8230108	-23,4274247	1718	56,8685	2,8881	2397	1936	461
L09565	1090	-46,8769870	-23,4072540	2364	46,1083	3,2222	3177	2591	586
L09566	478	-46,9177368	-23,4474160	1018	46,9548	1,413	1624	1129	495
L09569	3668	-46,8692655	-23,4677193	6356	57,7093	10,8431	11975	7690	4285
