cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	114	-46,3398858	-23,5239224	1898	6,0063	3,1345	3284	2177	1107
L05005	191	-46,3374620	-23,5315400	2712	7,0428	5,2516	3887	3073	814
L05006	229	-46,3429659	-23,5171323	4353	5,2607	6,2964	7166	4960	2206
L05007	81	-46,3657302	-23,5183636	1727	4,6902	2,2271	2562	2069	493
L05008	70	-46,3480012	-23,5194955	1425	4,9123	1,9247	2162	1648	514
L05009	228	-46,3438689	-23,5311039	3068	7,4316	6,2689	5266	3500	1766
L05010	94	-46,3548599	-23,5079119	2487	3,7797	2,5845	3712	2891	821
L05011	78	-46,3355387	-23,5095882	2193	3,5568	2,1446	3230	2499	731
L05012	235	-46,3478159	-23,5347259	3710	6,3342	6,4614	5686	4285	1401
L05013	124	-46,3523801	-23,5361385	2444	5,0736	3,4094	3666	2799	867
L05014	278	-46,3413652	-23,5201693	4048	6,8676	7,6437	6165	4558	1607
L05015	121	-46,3578871	-23,5206354	3339	3,6238	3,3269	4775	3812	963
L05016	113	-46,3426396	-23,5419679	2519	4,4859	3,107	3712	2877	835
L05017	152	-46,3521940	-23,5473900	2085	7,2902	4,1793	3004	2369	635
L05018	75	-46,3340150	-23,5331037	1040	7,2115	2,0621	1434	1162	272
L05019	71	-46,3380376	-23,5311420	967	7,3423	1,9522	1349	1085	264
L05020	93	-46,3439856	-23,5296432	1312	7,0884	2,5571	2160	1485	675
L05021	118	-46,3410776	-23,5373743	1467	8,0436	3,2444	2132	1696	436
L05022	180	-46,3516373	-23,5462355	1489	12,0887	4,9491	2141	1686	455
L05023	31	-46,3597600	-23,5182320	1142	2,7145	0,8524	1546	1282	264
L05024	59	-46,3421440	-23,5199230	723	8,1604	1,6222	1083	794	289
L05025	116	-46,3456720	-23,5280468	1543	7,5178	3,1894	2612	1734	878
L05026	112	-46,3518949	-23,5262154	2001	5,5972	3,0795	2939	2281	658
L05027	100	-46,3337364	-23,5187973	1576	6,3452	2,7495	2332	1806	526
L05028	76	-46,3458377	-23,5532285	1369	5,5515	2,0896	2064	1576	488
L05029	122	-46,3465347	-23,5526892	2761	4,4187	3,3544	4129	3176	953
L05031	224	-46,3388400	-23,5346484	2608	8,589	6,1589	3697	2911	786
L05032	40	-46,3459069	-23,5530722	733	5,457	1,0998	1123	861	262
L05033	112	-46,3621137	-23,5149420	3199	3,5011	3,0795	4835	3684	1151
