cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	4,7619	3223	2302	921
L09154	1	-46,3529210	-23,4819400	4747	0,0211	4,7619	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	4,7619	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	4,7619	1917	1353	564
L09159	1	-46,3700557	-23,4811568	4431	0,0226	4,7619	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	4,7619	8074	5947	2127
L09165	1	-46,3542090	-23,4789029	2865	0,0349	4,7619	4773	3253	1520
L09171	1	-46,3615561	-23,4903211	2379	0,042	4,7619	3675	2761	914
L10679	1	-46,3482342	-23,4408776	775	0,129	4,7619	1198	903	295
L10680	1	-46,3279668	-23,4628373	2826	0,0354	4,7619	4281	3199	1082
L10682	3	-46,3171399	-23,4397659	4577	0,0655	14,2857	6728	5087	1641
L10689	3	-46,3236299	-23,4356769	4585	0,0654	14,2857	6415	5114	1301
L10699	2	-46,3186768	-23,4365166	1352	0,1479	9,5238	1878	1546	332
L10701	1	-46,3036059	-23,4752869	1250	0,08	4,7619	1770	1459	311
L10707	2	-46,3539262	-23,4533863	1347	0,1485	9,5238	1898	1554	344
