cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	6	-46,3689920	-23,4837560	2013	0,2981	0,6397	3223	2302	921
L09149	2	-46,3608435	-23,4795672	849	0,2356	0,2132	1336	1014	322
L09150	19	-46,3441165	-23,4904792	3269	0,5812	2,0256	5365	3816	1549
L09151	5	-46,3551579	-23,4739100	2124	0,2354	0,533	3220	2389	831
L09152	9	-46,3701164	-23,4900163	3791	0,2374	0,9595	5842	4435	1407
L09153	4	-46,3413970	-23,4678340	2123	0,1884	0,4264	2928	2373	555
L09154	34	-46,3529210	-23,4819400	4747	0,7162	3,6247	7861	5407	2454
L09155	9	-46,3406160	-23,4952500	2772	0,3247	0,9595	4358	3277	1081
L09156	10	-46,3572660	-23,4877550	4030	0,2481	1,0661	6075	4608	1467
L09157	5	-46,3654951	-23,4836833	1179	0,4241	0,533	1917	1353	564
L09158	14	-46,3445017	-23,4670217	2288	0,6119	1,4925	3817	2591	1226
L09159	11	-46,3700557	-23,4811568	4431	0,2483	1,1727	6742	5005	1737
L09160	2	-46,3777203	-23,4790680	1015	0,197	0,2132	1401	1113	288
L09161	19	-46,3520985	-23,5024552	5109	0,3719	2,0256	8074	5947	2127
L09162	8	-46,3625806	-23,4990150	3099	0,2581	0,8529	4900	3723	1177
L09163	8	-46,3427120	-23,5018550	3336	0,2398	0,8529	5018	3870	1148
L09164	10	-46,3456739	-23,4975290	2479	0,4034	1,0661	3752	2803	949
L09165	17	-46,3542090	-23,4789029	2865	0,5934	1,8124	4773	3253	1520
L09166	6	-46,3507535	-23,4758169	2553	0,235	0,6397	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,1066	1097	879	218
L09168	8	-46,3552766	-23,4745989	1539	0,5198	0,8529	2394	1737	657
L09169	2	-46,3380845	-23,4885895	777	0,2574	0,2132	1178	932	246
L09170	6	-46,3660400	-23,4833070	1666	0,3601	0,6397	2756	1889	867
L09171	11	-46,3615561	-23,4903211	2379	0,4624	1,1727	3675	2761	914
L09173	11	-46,3439125	-23,4968267	3971	0,277	1,1727	6253	4609	1644
L10675	4	-46,3801550	-23,4611620	3231	0,1238	0,4264	4804	3677	1127
L10676	28	-46,3120587	-23,4303515	2342	1,1956	2,9851	3429	2765	664
L10677	7	-46,3508462	-23,4209756	3927	0,1783	0,7463	5518	4467	1051
L10678	24	-46,3295865	-23,4697518	3232	0,7426	2,5586	4502	3582	920
L10679	6	-46,3482342	-23,4408776	775	0,7742	0,6397	1198	903	295
L10680	22	-46,3279668	-23,4628373	2826	0,7785	2,3454	4281	3199	1082
L10681	35	-46,3044635	-23,4389012	4315	0,8111	3,7313	6148	4883	1265
L10682	84	-46,3171399	-23,4397659	4577	1,8353	8,9552	6728	5087	1641
L10683	27	-46,3538519	-23,4547514	4198	0,6432	2,8785	5993	4638	1355
L10684	21	-46,2892417	-23,4733774	4047	0,5189	2,2388	6224	4652	1572
L10685	19	-46,3796493	-23,4397419	3062	0,6205	2,0256	4210	3420	790
L10686	10	-46,3577159	-23,4504049	2554	0,3915	1,0661	3828	2856	972
L10687	11	-46,3462948	-23,4863661	2383	0,4616	1,1727	3415	2777	638
L10688	8	-46,3469192	-23,4249880	2702	0,2961	0,8529	3799	3074	725
L10689	60	-46,3236299	-23,4356769	4585	1,3086	6,3966	6415	5114	1301
L10690	35	-46,3008586	-23,4899756	4649	0,7529	3,7313	7227	5543	1684
L10691	30	-46,3027817	-23,4646476	2303	1,3026	3,1983	3533	2639	894
L10692	49	-46,3190940	-23,4664163	4014	1,2207	5,2239	5755	4508	1247
L10693	15	-46,2784822	-23,4362237	2409	0,6227	1,5991	3395	2699	696
L10694	16	-46,3341386	-23,4592433	2672	0,5988	1,7058	3943	3097	846
L10695	12	-46,3399135	-23,4521607	2243	0,535	1,2793	3118	2498	620
L10696	32	-46,3014769	-23,4851122	3727	0,8586	3,4115	5632	4343	1289
L10697	5	-46,3200416	-23,4795391	601	0,8319	0,533	836	670	166
L10698	7	-46,3115010	-23,4304579	342	2,0468	0,7463	463	403	60
L10699	21	-46,3186768	-23,4365166	1352	1,5533	2,2388	1878	1546	332
L10700	5	-46,3468833	-23,4505081	1667	0,2999	0,533	2393	1926	467
L10701	10	-46,3036059	-23,4752869	1250	0,8	1,0661	1770	1459	311
L10702	10	-46,3805382	-23,4461469	2634	0,3797	1,0661	3972	3079	893
L10704	16	-46,3403647	-23,4520104	2615	0,6119	1,7058	3621	2921	700
L10705	14	-46,2924618	-23,4665017	1864	0,7511	1,4925	2993	2184	809
L10706	20	-46,3249779	-23,4704560	2467	0,8107	2,1322	3501	2764	737
L10707	5	-46,3539262	-23,4533863	1347	0,3712	0,533	1898	1554	344
L10708	31	-46,3281179	-23,4632699	4633	0,6691	3,3049	6872	5234	1638
L10709	1	-46,3257053	-23,4650247	278	0,3597	0,1066	380	313	67
L10711	1	-46,3344984	-23,4598227	151	0,6623	0,1066	205	178	27
