cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,8868	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	1,8868	8074	5947	2127
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,8868	6253	4609	1644
L10678	2	-46,3295865	-23,4697518	3232	0,0619	3,7736	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,8868	4281	3199	1082
L10682	4	-46,3171399	-23,4397659	4577	0,0874	7,5472	6728	5087	1641
L10683	2	-46,3538519	-23,4547514	4198	0,0476	3,7736	5993	4638	1355
L10684	4	-46,2892417	-23,4733774	4047	0,0988	7,5472	6224	4652	1572
L10689	2	-46,3236299	-23,4356769	4585	0,0436	3,7736	6415	5114	1301
L10690	6	-46,3008586	-23,4899756	4649	0,1291	11,3208	7227	5543	1684
L10691	4	-46,3027817	-23,4646476	2303	0,1737	7,5472	3533	2639	894
L10692	1	-46,3190940	-23,4664163	4014	0,0249	1,8868	5755	4508	1247
L10693	6	-46,2784822	-23,4362237	2409	0,2491	11,3208	3395	2699	696
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,8868	3118	2498	620
L10696	6	-46,3014769	-23,4851122	3727	0,161	11,3208	5632	4343	1289
L10701	6	-46,3036059	-23,4752869	1250	0,48	11,3208	1770	1459	311
L10705	2	-46,2924618	-23,4665017	1864	0,1073	3,7736	2993	2184	809
L10706	2	-46,3249779	-23,4704560	2467	0,0811	3,7736	3501	2764	737
L10708	1	-46,3281179	-23,4632699	4633	0,0216	1,8868	6872	5234	1638
