cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	1,0101	3223	2302	921
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,0101	5365	3816	1549
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,0101	2928	2373	555
L09154	3	-46,3529210	-23,4819400	4747	0,0632	3,0303	7861	5407	2454
L09157	1	-46,3654951	-23,4836833	1179	0,0848	1,0101	1917	1353	564
L09158	1	-46,3445017	-23,4670217	2288	0,0437	1,0101	3817	2591	1226
L09165	2	-46,3542090	-23,4789029	2865	0,0698	2,0202	4773	3253	1520
L09172	1	-46,3513510	-23,4801915	876	0,1142	1,0101	1446	1050	396
L09173	3	-46,3439125	-23,4968267	3971	0,0755	3,0303	6253	4609	1644
L10676	4	-46,3120587	-23,4303515	2342	0,1708	4,0404	3429	2765	664
L10677	34	-46,3508462	-23,4209756	3927	0,8658	34,3434	5518	4467	1051
L10680	3	-46,3279668	-23,4628373	2826	0,1062	3,0303	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	2,0202	6148	4883	1265
L10682	2	-46,3171399	-23,4397659	4577	0,0437	2,0202	6728	5087	1641
L10683	7	-46,3538519	-23,4547514	4198	0,1667	7,0707	5993	4638	1355
L10688	25	-46,3469192	-23,4249880	2702	0,9252	25,2525	3799	3074	725
L10689	2	-46,3236299	-23,4356769	4585	0,0436	2,0202	6415	5114	1301
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,0101	3118	2498	620
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,0101	5632	4343	1289
L10706	2	-46,3249779	-23,4704560	2467	0,0811	2,0202	3501	2764	737
L10707	2	-46,3539262	-23,4533863	1347	0,1485	2,0202	1898	1554	344
