cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	0,8696	3223	2302	921
L09150	8	-46,3441165	-23,4904792	3269	0,2447	3,4783	5365	3816	1549
L09154	3	-46,3529210	-23,4819400	4747	0,0632	1,3043	7861	5407	2454
L09155	11	-46,3406160	-23,4952500	2772	0,3968	4,7826	4358	3277	1081
L09159	1	-46,3700557	-23,4811568	4431	0,0226	0,4348	6742	5005	1737
L09161	2	-46,3520985	-23,5024552	5109	0,0391	0,8696	8074	5947	2127
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,4348	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,4348	3752	2803	949
L09169	4	-46,3380845	-23,4885895	777	0,5148	1,7391	1178	932	246
L09172	3	-46,3513510	-23,4801915	876	0,3425	1,3043	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,4348	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,4348	4804	3677	1127
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,4348	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,4348	6148	4883	1265
L10682	6	-46,3171399	-23,4397659	4577	0,1311	2,6087	6728	5087	1641
L10691	2	-46,3027817	-23,4646476	2303	0,0868	0,8696	3533	2639	894
L10693	179	-46,2784822	-23,4362237	2409	7,4305	77,8261	3395	2699	696
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,4348	3118	2498	620
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,4348	2393	1926	467
L10708	1	-46,3281179	-23,4632699	4633	0,0216	0,4348	6872	5234	1638
